G,X,Y
1,0,50.0
1,1,50.475
1,2,50.95
1,3,51.425000000000004
1,4,51.900000000000006
1,5,52.37500000000001
1,6,52.85000000000001
1,7,53.32500000000001
1,8,53.80000000000001
1,9,54.27500000000001
1,10,54.750000000000014
1,11,55.225000000000016
1,12,55.70000000000002
1,13,56.17500000000002
1,14,56.65000000000002
1,15,57.12500000000002
1,16,57.60000000000002
1,17,58.075000000000024
1,18,58.550000000000026
1,19,59.02500000000003
1,20,59.50000000000003
1,21,59.97500000000003
1,22,60.45000000000003
1,23,60.92500000000003
1,24,61.400000000000034
1,25,61.875000000000036
1,26,61.400000000000034
1,27,60.92500000000003
1,28,60.45000000000003
1,29,59.97500000000003
1,30,59.50000000000003
1,31,59.02500000000003
1,32,58.550000000000026
1,33,58.075000000000024
1,34,57.60000000000002
1,35,57.12500000000002
1,36,56.65000000000002
1,37,56.17500000000002
1,38,55.70000000000002
1,39,55.225000000000016
1,40,54.750000000000014
1,41,54.27500000000001
1,42,53.80000000000001
1,43,53.32500000000001
1,44,52.85000000000001
1,45,52.37500000000001
1,46,51.900000000000006
1,47,51.425000000000004
1,48,50.95
1,49,50.475
1,50,50.0
1,51,50.475
1,52,50.95
1,53,51.425000000000004
1,54,51.900000000000006
1,55,52.37500000000001
1,56,52.85000000000001
1,57,53.32500000000001
1,58,53.80000000000001
1,59,54.27500000000001
1,60,54.750000000000014
1,61,55.225000000000016
1,62,55.70000000000002
1,63,56.17500000000002
1,64,56.65000000000002
1,65,57.12500000000002
1,66,57.60000000000002
1,67,58.075000000000024
1,68,58.550000000000026
1,69,59.02500000000003
1,70,59.50000000000003
1,71,59.97500000000003
1,72,60.45000000000003
1,73,60.92500000000003
1,74,61.400000000000034
1,75,61.875000000000036
1,76,61.400000000000034
1,77,60.92500000000003
1,78,60.45000000000003
1,79,59.97500000000003
1,80,59.50000000000003
1,81,59.02500000000003
1,82,58.550000000000026
1,83,58.075000000000024
1,84,57.60000000000002
1,85,57.12500000000002
1,86,56.65000000000002
1,87,56.17500000000002
1,88,55.70000000000002
1,89,55.225000000000016
1,90,54.750000000000014
1,91,54.27500000000001
1,92,53.80000000000001
1,93,53.32500000000001
1,94,52.85000000000001
1,95,52.37500000000001
1,96,51.900000000000006
1,97,51.425000000000004
1,98,50.95
1,99,50.475
1,100,50.0
