G,X,Y
1,0,49.999999999999886
1,1,50.93499999999989
1,2,51.86999999999989
1,3,52.80499999999989
1,4,53.739999999999895
1,5,54.6749999999999
1,6,55.6099999999999
1,7,56.5449999999999
1,8,57.479999999999905
1,9,58.41499999999991
1,10,59.34999999999991
1,11,60.28499999999991
1,12,61.219999999999914
1,13,62.154999999999916
1,14,63.08999999999992
1,15,64.02499999999992
1,16,64.95999999999992
1,17,65.89499999999992
1,18,66.82999999999993
1,19,67.76499999999993
1,20,68.69999999999993
1,21,69.63499999999993
1,22,70.56999999999994
1,23,71.50499999999994
1,24,72.43999999999994
1,25,73.37499999999994
1,26,72.43999999999994
1,27,71.50499999999994
1,28,70.56999999999994
1,29,69.63499999999993
1,30,68.69999999999993
1,31,67.76499999999993
1,32,66.82999999999993
1,33,65.89499999999992
1,34,64.95999999999992
1,35,64.02499999999992
1,36,63.08999999999992
1,37,62.154999999999916
1,38,61.219999999999914
1,39,60.28499999999991
1,40,59.34999999999991
1,41,58.41499999999991
1,42,57.479999999999905
1,43,56.5449999999999
1,44,55.6099999999999
1,45,54.6749999999999
1,46,53.739999999999895
1,47,52.80499999999989
1,48,51.86999999999989
1,49,50.93499999999989
1,50,49.999999999999886
1,51,50.93499999999989
1,52,51.86999999999989
1,53,52.80499999999989
1,54,53.739999999999895
1,55,54.6749999999999
1,56,55.6099999999999
1,57,56.5449999999999
1,58,57.479999999999905
1,59,58.41499999999991
1,60,59.34999999999991
1,61,60.28499999999991
1,62,61.219999999999914
1,63,62.154999999999916
1,64,63.08999999999992
1,65,64.02499999999992
1,66,64.95999999999992
1,67,65.89499999999992
1,68,66.82999999999993
1,69,67.76499999999993
1,70,68.69999999999993
1,71,69.63499999999993
1,72,70.56999999999994
1,73,71.50499999999994
1,74,72.43999999999994
1,75,73.37499999999994
1,76,72.43999999999994
1,77,71.50499999999994
1,78,70.56999999999994
1,79,69.63499999999993
1,80,68.69999999999993
1,81,67.76499999999993
1,82,66.82999999999993
1,83,65.89499999999992
1,84,64.95999999999992
1,85,64.02499999999992
1,86,63.08999999999992
1,87,62.154999999999916
1,88,61.219999999999914
1,89,60.28499999999991
1,90,59.34999999999991
1,91,58.41499999999991
1,92,57.479999999999905
1,93,56.5449999999999
1,94,55.6099999999999
1,95,54.6749999999999
1,96,53.739999999999895
1,97,52.80499999999989
1,98,51.86999999999989
1,99,50.93499999999989
1,100,49.999999999999886
