G,X,Y
1,0,50.0
1,1,49.445
1,2,48.89
1,3,48.335
1,4,47.78
1,5,47.225
1,6,46.67
1,7,46.115
1,8,45.56
1,9,45.005
1,10,44.45
1,11,43.895
1,12,43.34
1,13,42.785000000000004
1,14,42.230000000000004
1,15,41.675000000000004
1,16,41.120000000000005
1,17,40.565000000000005
1,18,40.010000000000005
1,19,39.455000000000005
1,20,38.900000000000006
1,21,38.345000000000006
1,22,37.790000000000006
1,23,37.23500000000001
1,24,36.68000000000001
1,25,36.12500000000001
1,26,35.57000000000001
1,27,35.01500000000001
1,28,34.46000000000001
1,29,33.90500000000001
1,30,33.35000000000001
1,31,32.79500000000001
1,32,32.24000000000001
1,33,31.68500000000001
1,34,31.13000000000001
1,35,30.57500000000001
1,36,30.02000000000001
1,37,29.46500000000001
1,38,28.91000000000001
1,39,28.35500000000001
1,40,27.80000000000001
1,41,27.24500000000001
1,42,26.690000000000012
1,43,26.135000000000012
1,44,25.580000000000013
1,45,25.025000000000013
1,46,24.470000000000013
1,47,23.915000000000013
1,48,23.360000000000014
1,49,22.805000000000014
1,50,22.250000000000014
1,51,22.805000000000014
1,52,23.360000000000014
1,53,23.915000000000013
1,54,24.470000000000013
1,55,25.025000000000013
1,56,25.580000000000013
1,57,26.135000000000012
1,58,26.690000000000012
1,59,27.24500000000001
1,60,27.80000000000001
1,61,28.35500000000001
1,62,28.91000000000001
1,63,29.46500000000001
1,64,30.02000000000001
1,65,30.57500000000001
1,66,31.13000000000001
1,67,31.68500000000001
1,68,32.24000000000001
1,69,32.79500000000001
1,70,33.35000000000001
1,71,33.90500000000001
1,72,34.46000000000001
1,73,35.01500000000001
1,74,35.57000000000001
1,75,36.12500000000001
1,76,36.68000000000001
1,77,37.23500000000001
1,78,37.790000000000006
1,79,38.345000000000006
1,80,38.900000000000006
1,81,39.455000000000005
1,82,40.010000000000005
1,83,40.565000000000005
1,84,41.120000000000005
1,85,41.675000000000004
1,86,42.230000000000004
1,87,42.785000000000004
1,88,43.34
1,89,43.895
1,90,44.45
1,91,45.005
1,92,45.56
1,93,46.115
1,94,46.67
1,95,47.225
1,96,47.78
1,97,48.335
1,98,48.89
1,99,49.445
1,100,50.0
