G,X,Y
1,0,50.0
1,1,49.18
1,2,48.36
1,3,47.54
1,4,46.72
1,5,45.9
1,6,45.08
1,7,44.26
1,8,43.44
1,9,42.62
1,10,41.8
1,11,40.98
1,12,40.16
1,13,39.339999999999996
1,14,38.519999999999996
1,15,37.699999999999996
1,16,36.879999999999995
1,17,36.059999999999995
1,18,35.239999999999995
1,19,34.419999999999995
1,20,33.599999999999994
1,21,32.779999999999994
1,22,31.959999999999994
1,23,31.139999999999993
1,24,30.319999999999993
1,25,29.499999999999993
1,26,30.319999999999993
1,27,31.139999999999993
1,28,31.959999999999994
1,29,32.779999999999994
1,30,33.599999999999994
1,31,34.419999999999995
1,32,35.239999999999995
1,33,36.059999999999995
1,34,36.879999999999995
1,35,37.699999999999996
1,36,38.519999999999996
1,37,39.339999999999996
1,38,40.16
1,39,40.98
1,40,41.8
1,41,42.62
1,42,43.44
1,43,44.26
1,44,45.08
1,45,45.9
1,46,46.72
1,47,47.54
1,48,48.36
1,49,49.18
1,50,50.0
1,51,49.18
1,52,48.36
1,53,47.54
1,54,46.72
1,55,45.9
1,56,45.08
1,57,44.26
1,58,43.44
1,59,42.62
1,60,41.8
1,61,40.98
1,62,40.16
1,63,39.339999999999996
1,64,38.519999999999996
1,65,37.699999999999996
1,66,36.879999999999995
1,67,36.059999999999995
1,68,35.239999999999995
1,69,34.419999999999995
1,70,33.599999999999994
1,71,32.779999999999994
1,72,31.959999999999994
1,73,31.139999999999993
1,74,30.319999999999993
1,75,29.499999999999993
1,76,30.319999999999993
1,77,31.139999999999993
1,78,31.959999999999994
1,79,32.779999999999994
1,80,33.599999999999994
1,81,34.419999999999995
1,82,35.239999999999995
1,83,36.059999999999995
1,84,36.879999999999995
1,85,37.699999999999996
1,86,38.519999999999996
1,87,39.339999999999996
1,88,40.16
1,89,40.98
1,90,41.8
1,91,42.62
1,92,43.44
1,93,44.26
1,94,45.08
1,95,45.9
1,96,46.72
1,97,47.54
1,98,48.36
1,99,49.18
1,100,50.0
