G,X,Y
1,0,50.0
1,1,49.495
1,2,48.989999999999995
1,3,48.48499999999999
1,4,47.97999999999999
1,5,47.47499999999999
1,6,46.969999999999985
1,7,46.46499999999998
1,8,45.95999999999998
1,9,45.45499999999998
1,10,44.949999999999974
1,11,44.44499999999997
1,12,43.93999999999997
1,13,43.43499999999997
1,14,42.929999999999964
1,15,42.42499999999996
1,16,41.91999999999996
1,17,41.41499999999996
1,18,40.909999999999954
1,19,40.40499999999995
1,20,39.89999999999995
1,21,39.394999999999946
1,22,38.889999999999944
1,23,38.38499999999994
1,24,37.87999999999994
1,25,37.374999999999936
1,26,37.87999999999994
1,27,38.38499999999994
1,28,38.889999999999944
1,29,39.394999999999946
1,30,39.89999999999995
1,31,40.40499999999995
1,32,40.909999999999954
1,33,41.41499999999996
1,34,41.91999999999996
1,35,42.42499999999996
1,36,42.929999999999964
1,37,43.43499999999997
1,38,43.93999999999997
1,39,44.44499999999997
1,40,44.949999999999974
1,41,45.45499999999998
1,42,45.95999999999998
1,43,46.46499999999998
1,44,46.969999999999985
1,45,47.47499999999999
1,46,47.97999999999999
1,47,48.48499999999999
1,48,48.989999999999995
1,49,49.495
1,50,50.0
1,51,49.495
1,52,48.989999999999995
1,53,48.48499999999999
1,54,47.97999999999999
1,55,47.47499999999999
1,56,46.969999999999985
1,57,46.46499999999998
1,58,45.95999999999998
1,59,45.45499999999998
1,60,44.949999999999974
1,61,44.44499999999997
1,62,43.93999999999997
1,63,43.43499999999997
1,64,42.929999999999964
1,65,42.42499999999996
1,66,41.91999999999996
1,67,41.41499999999996
1,68,40.909999999999954
1,69,40.40499999999995
1,70,39.89999999999995
1,71,39.394999999999946
1,72,38.889999999999944
1,73,38.38499999999994
1,74,37.87999999999994
1,75,37.374999999999936
1,76,37.87999999999994
1,77,38.38499999999994
1,78,38.889999999999944
1,79,39.394999999999946
1,80,39.89999999999995
1,81,40.40499999999995
1,82,40.909999999999954
1,83,41.41499999999996
1,84,41.91999999999996
1,85,42.42499999999996
1,86,42.929999999999964
1,87,43.43499999999997
1,88,43.93999999999997
1,89,44.44499999999997
1,90,44.949999999999974
1,91,45.45499999999998
1,92,45.95999999999998
1,93,46.46499999999998
1,94,46.969999999999985
1,95,47.47499999999999
1,96,47.97999999999999
1,97,48.48499999999999
1,98,48.989999999999995
1,99,49.495
1,100,50.0
