G,X,Y
1,0,50.0
1,1,48.87
1,2,47.739999999999995
1,3,46.60999999999999
1,4,45.47999999999999
1,5,44.34999999999999
1,6,43.219999999999985
1,7,42.08999999999998
1,8,40.95999999999998
1,9,39.82999999999998
1,10,38.699999999999974
1,11,37.56999999999997
1,12,36.43999999999997
1,13,35.30999999999997
1,14,34.179999999999964
1,15,33.04999999999996
1,16,31.919999999999963
1,17,30.789999999999964
1,18,29.659999999999965
1,19,28.529999999999966
1,20,27.399999999999967
1,21,26.269999999999968
1,22,25.13999999999997
1,23,24.00999999999997
1,24,22.87999999999997
1,25,21.74999999999997
1,26,22.87999999999997
1,27,24.00999999999997
1,28,25.13999999999997
1,29,26.269999999999968
1,30,27.399999999999967
1,31,28.529999999999966
1,32,29.659999999999965
1,33,30.789999999999964
1,34,31.919999999999963
1,35,33.04999999999996
1,36,34.179999999999964
1,37,35.30999999999997
1,38,36.43999999999997
1,39,37.56999999999997
1,40,38.699999999999974
1,41,39.82999999999998
1,42,40.95999999999998
1,43,42.08999999999998
1,44,43.219999999999985
1,45,44.34999999999999
1,46,45.47999999999999
1,47,46.60999999999999
1,48,47.739999999999995
1,49,48.87
1,50,50.0
1,51,48.87
1,52,47.739999999999995
1,53,46.60999999999999
1,54,45.47999999999999
1,55,44.34999999999999
1,56,43.219999999999985
1,57,42.08999999999998
1,58,40.95999999999998
1,59,39.82999999999998
1,60,38.699999999999974
1,61,37.56999999999997
1,62,36.43999999999997
1,63,35.30999999999997
1,64,34.179999999999964
1,65,33.04999999999996
1,66,31.919999999999963
1,67,30.789999999999964
1,68,29.659999999999965
1,69,28.529999999999966
1,70,27.399999999999967
1,71,26.269999999999968
1,72,25.13999999999997
1,73,24.00999999999997
1,74,22.87999999999997
1,75,21.74999999999997
1,76,22.87999999999997
1,77,24.00999999999997
1,78,25.13999999999997
1,79,26.269999999999968
1,80,27.399999999999967
1,81,28.529999999999966
1,82,29.659999999999965
1,83,30.789999999999964
1,84,31.919999999999963
1,85,33.04999999999996
1,86,34.179999999999964
1,87,35.30999999999997
1,88,36.43999999999997
1,89,37.56999999999997
1,90,38.699999999999974
1,91,39.82999999999998
1,92,40.95999999999998
1,93,42.08999999999998
1,94,43.219999999999985
1,95,44.34999999999999
1,96,45.47999999999999
1,97,46.60999999999999
1,98,47.739999999999995
1,99,48.87
1,100,50.0
