G,X,Y
1,0,49.999999999999915
1,1,50.734999999999914
1,2,51.469999999999914
1,3,52.20499999999991
1,4,52.93999999999991
1,5,53.67499999999991
1,6,54.40999999999991
1,7,55.14499999999991
1,8,55.87999999999991
1,9,56.61499999999991
1,10,57.34999999999991
1,11,58.08499999999991
1,12,58.81999999999991
1,13,59.55499999999991
1,14,60.28999999999991
1,15,61.024999999999906
1,16,61.759999999999906
1,17,62.494999999999905
1,18,63.229999999999905
1,19,63.964999999999904
1,20,64.6999999999999
1,21,65.4349999999999
1,22,66.1699999999999
1,23,66.9049999999999
1,24,67.6399999999999
1,25,68.3749999999999
1,26,69.1099999999999
1,27,69.8449999999999
1,28,70.5799999999999
1,29,71.3149999999999
1,30,72.0499999999999
1,31,72.7849999999999
1,32,73.5199999999999
1,33,74.2549999999999
1,34,74.9899999999999
1,35,75.7249999999999
1,36,76.4599999999999
1,37,77.1949999999999
1,38,77.9299999999999
1,39,78.66499999999989
1,40,79.39999999999989
1,41,80.13499999999989
1,42,80.86999999999989
1,43,81.60499999999989
1,44,82.33999999999989
1,45,83.07499999999989
1,46,83.80999999999989
1,47,84.54499999999989
1,48,85.27999999999989
1,49,86.01499999999989
1,50,86.74999999999989
1,51,86.01499999999989
1,52,85.27999999999989
1,53,84.54499999999989
1,54,83.80999999999989
1,55,83.07499999999989
1,56,82.33999999999989
1,57,81.60499999999989
1,58,80.86999999999989
1,59,80.13499999999989
1,60,79.39999999999989
1,61,78.66499999999989
1,62,77.9299999999999
1,63,77.1949999999999
1,64,76.4599999999999
1,65,75.7249999999999
1,66,74.9899999999999
1,67,74.2549999999999
1,68,73.5199999999999
1,69,72.7849999999999
1,70,72.0499999999999
1,71,71.3149999999999
1,72,70.5799999999999
1,73,69.8449999999999
1,74,69.1099999999999
1,75,68.3749999999999
1,76,67.6399999999999
1,77,66.9049999999999
1,78,66.1699999999999
1,79,65.4349999999999
1,80,64.6999999999999
1,81,63.964999999999904
1,82,63.229999999999905
1,83,62.494999999999905
1,84,61.759999999999906
1,85,61.024999999999906
1,86,60.28999999999991
1,87,59.55499999999991
1,88,58.81999999999991
1,89,58.08499999999991
1,90,57.34999999999991
1,91,56.61499999999991
1,92,55.87999999999991
1,93,55.14499999999991
1,94,54.40999999999991
1,95,53.67499999999991
1,96,52.93999999999991
1,97,52.20499999999991
1,98,51.469999999999914
1,99,50.734999999999914
1,100,49.999999999999915
