G,X,Y
1,0,49.99999999999974
1,1,51.37499999999974
1,2,52.74999999999974
1,3,54.12499999999974
1,4,55.49999999999974
1,5,56.87499999999974
1,6,58.24999999999974
1,7,59.62499999999974
1,8,60.99999999999974
1,9,62.37499999999974
1,10,63.74999999999974
1,11,65.12499999999974
1,12,66.49999999999974
1,13,67.87499999999974
1,14,69.24999999999974
1,15,70.62499999999974
1,16,71.99999999999974
1,17,73.37499999999974
1,18,74.74999999999974
1,19,76.12499999999974
1,20,77.49999999999974
1,21,78.87499999999974
1,22,80.24999999999974
1,23,81.62499999999974
1,24,82.99999999999974
1,25,84.37499999999974
1,26,85.74999999999974
1,27,87.12499999999974
1,28,88.49999999999974
1,29,89.87499999999974
1,30,91.24999999999974
1,31,92.62499999999974
1,32,93.99999999999974
1,33,95.37499999999974
1,34,96.74999999999974
1,35,98.12499999999974
1,36,99.49999999999974
1,37,100.87499999999974
1,38,102.24999999999974
1,39,103.62499999999974
1,40,104.99999999999974
1,41,106.37499999999974
1,42,107.74999999999974
1,43,109.12499999999974
1,44,110.49999999999974
1,45,111.87499999999974
1,46,113.24999999999974
1,47,114.62499999999974
1,48,115.99999999999974
1,49,117.37499999999974
1,50,118.74999999999974
1,51,117.37499999999974
1,52,115.99999999999974
1,53,114.62499999999974
1,54,113.24999999999974
1,55,111.87499999999974
1,56,110.49999999999974
1,57,109.12499999999974
1,58,107.74999999999974
1,59,106.37499999999974
1,60,104.99999999999974
1,61,103.62499999999974
1,62,102.24999999999974
1,63,100.87499999999974
1,64,99.49999999999974
1,65,98.12499999999974
1,66,96.74999999999974
1,67,95.37499999999974
1,68,93.99999999999974
1,69,92.62499999999974
1,70,91.24999999999974
1,71,89.87499999999974
1,72,88.49999999999974
1,73,87.12499999999974
1,74,85.74999999999974
1,75,84.37499999999974
1,76,82.99999999999974
1,77,81.62499999999974
1,78,80.24999999999974
1,79,78.87499999999974
1,80,77.49999999999974
1,81,76.12499999999974
1,82,74.74999999999974
1,83,73.37499999999974
1,84,71.99999999999974
1,85,70.62499999999974
1,86,69.24999999999974
1,87,67.87499999999974
1,88,66.49999999999974
1,89,65.12499999999974
1,90,63.749999999999744
1,91,62.374999999999744
1,92,60.999999999999744
1,93,59.624999999999744
1,94,58.249999999999744
1,95,56.874999999999744
1,96,55.499999999999744
1,97,54.124999999999744
1,98,52.749999999999744
1,99,51.374999999999744
1,100,49.999999999999744
