G,X,Y
1,0,49.999999999999915
1,1,50.81499999999991
1,2,51.62999999999991
1,3,52.44499999999991
1,4,53.259999999999906
1,5,54.0749999999999
1,6,54.8899999999999
1,7,55.7049999999999
1,8,56.5199999999999
1,9,57.334999999999894
1,10,58.14999999999989
1,11,58.96499999999989
1,12,59.77999999999989
1,13,60.594999999999885
1,14,61.40999999999988
1,15,62.22499999999988
1,16,63.03999999999988
1,17,63.854999999999876
1,18,64.66999999999987
1,19,65.48499999999987
1,20,66.29999999999987
1,21,67.11499999999987
1,22,67.92999999999986
1,23,68.74499999999986
1,24,69.55999999999986
1,25,70.37499999999986
1,26,69.55999999999986
1,27,68.74499999999986
1,28,67.92999999999986
1,29,67.11499999999987
1,30,66.29999999999987
1,31,65.48499999999987
1,32,64.66999999999987
1,33,63.854999999999876
1,34,63.03999999999988
1,35,62.22499999999988
1,36,61.40999999999988
1,37,60.594999999999885
1,38,59.77999999999989
1,39,58.96499999999989
1,40,58.14999999999989
1,41,57.334999999999894
1,42,56.5199999999999
1,43,55.7049999999999
1,44,54.8899999999999
1,45,54.0749999999999
1,46,53.259999999999906
1,47,52.44499999999991
1,48,51.62999999999991
1,49,50.81499999999991
1,50,49.999999999999915
1,51,50.81499999999991
1,52,51.62999999999991
1,53,52.44499999999991
1,54,53.259999999999906
1,55,54.0749999999999
1,56,54.8899999999999
1,57,55.7049999999999
1,58,56.5199999999999
1,59,57.334999999999894
1,60,58.14999999999989
1,61,58.96499999999989
1,62,59.77999999999989
1,63,60.594999999999885
1,64,61.40999999999988
1,65,62.22499999999988
1,66,63.03999999999988
1,67,63.854999999999876
1,68,64.66999999999987
1,69,65.48499999999987
1,70,66.29999999999987
1,71,67.11499999999987
1,72,67.92999999999986
1,73,68.74499999999986
1,74,69.55999999999986
1,75,70.37499999999986
1,76,69.55999999999986
1,77,68.74499999999986
1,78,67.92999999999986
1,79,67.11499999999987
1,80,66.29999999999987
1,81,65.48499999999987
1,82,64.66999999999987
1,83,63.854999999999876
1,84,63.03999999999988
1,85,62.22499999999988
1,86,61.40999999999988
1,87,60.594999999999885
1,88,59.77999999999989
1,89,58.96499999999989
1,90,58.14999999999989
1,91,57.334999999999894
1,92,56.5199999999999
1,93,55.7049999999999
1,94,54.8899999999999
1,95,54.0749999999999
1,96,53.259999999999906
1,97,52.44499999999991
1,98,51.62999999999991
1,99,50.81499999999991
1,100,49.999999999999915
