G,X,Y
1,0,50.0
1,1,50.495
1,2,50.989999999999995
1,3,51.48499999999999
1,4,51.97999999999999
1,5,52.47499999999999
1,6,52.969999999999985
1,7,53.46499999999998
1,8,53.95999999999998
1,9,54.45499999999998
1,10,54.949999999999974
1,11,55.44499999999997
1,12,55.93999999999997
1,13,56.43499999999997
1,14,56.929999999999964
1,15,57.42499999999996
1,16,57.91999999999996
1,17,58.41499999999996
1,18,58.909999999999954
1,19,59.40499999999995
1,20,59.89999999999995
1,21,60.394999999999946
1,22,60.889999999999944
1,23,61.38499999999994
1,24,61.87999999999994
1,25,62.374999999999936
1,26,61.87999999999994
1,27,61.38499999999994
1,28,60.889999999999944
1,29,60.394999999999946
1,30,59.89999999999995
1,31,59.40499999999995
1,32,58.909999999999954
1,33,58.41499999999996
1,34,57.91999999999996
1,35,57.42499999999996
1,36,56.929999999999964
1,37,56.43499999999997
1,38,55.93999999999997
1,39,55.44499999999997
1,40,54.949999999999974
1,41,54.45499999999998
1,42,53.95999999999998
1,43,53.46499999999998
1,44,52.969999999999985
1,45,52.47499999999999
1,46,51.97999999999999
1,47,51.48499999999999
1,48,50.989999999999995
1,49,50.495
1,50,50.0
1,51,50.495
1,52,50.989999999999995
1,53,51.48499999999999
1,54,51.97999999999999
1,55,52.47499999999999
1,56,52.969999999999985
1,57,53.46499999999998
1,58,53.95999999999998
1,59,54.45499999999998
1,60,54.949999999999974
1,61,55.44499999999997
1,62,55.93999999999997
1,63,56.43499999999997
1,64,56.929999999999964
1,65,57.42499999999996
1,66,57.91999999999996
1,67,58.41499999999996
1,68,58.909999999999954
1,69,59.40499999999995
1,70,59.89999999999995
1,71,60.394999999999946
1,72,60.889999999999944
1,73,61.38499999999994
1,74,61.87999999999994
1,75,62.374999999999936
1,76,61.87999999999994
1,77,61.38499999999994
1,78,60.889999999999944
1,79,60.394999999999946
1,80,59.89999999999995
1,81,59.40499999999995
1,82,58.909999999999954
1,83,58.41499999999996
1,84,57.91999999999996
1,85,57.42499999999996
1,86,56.929999999999964
1,87,56.43499999999997
1,88,55.93999999999997
1,89,55.44499999999997
1,90,54.949999999999974
1,91,54.45499999999998
1,92,53.95999999999998
1,93,53.46499999999998
1,94,52.969999999999985
1,95,52.47499999999999
1,96,51.97999999999999
1,97,51.48499999999999
1,98,50.989999999999995
1,99,50.495
1,100,50.0
