G,X,Y
1,0,49.99999999999977
1,1,51.17999999999977
1,2,52.35999999999977
1,3,53.53999999999977
1,4,54.71999999999977
1,5,55.89999999999977
1,6,57.07999999999977
1,7,58.25999999999977
1,8,59.43999999999977
1,9,60.61999999999977
1,10,61.79999999999977
1,11,62.97999999999977
1,12,64.15999999999977
1,13,65.33999999999978
1,14,66.51999999999978
1,15,67.69999999999979
1,16,68.8799999999998
1,17,70.0599999999998
1,18,71.23999999999981
1,19,72.41999999999982
1,20,73.59999999999982
1,21,74.77999999999983
1,22,75.95999999999984
1,23,77.13999999999984
1,24,78.31999999999985
1,25,79.49999999999986
1,26,80.67999999999986
1,27,81.85999999999987
1,28,83.03999999999988
1,29,84.21999999999989
1,30,85.39999999999989
1,31,86.5799999999999
1,32,87.7599999999999
1,33,88.93999999999991
1,34,90.11999999999992
1,35,91.29999999999993
1,36,92.47999999999993
1,37,93.65999999999994
1,38,94.83999999999995
1,39,96.01999999999995
1,40,97.19999999999996
1,41,98.37999999999997
1,42,99.55999999999997
1,43,100.73999999999998
1,44,101.91999999999999
1,45,103.1
1,46,104.28
1,47,105.46000000000001
1,48,106.64000000000001
1,49,107.82000000000002
1,50,109.00000000000003
1,51,107.82000000000002
1,52,106.64000000000001
1,53,105.46000000000001
1,54,104.28
1,55,103.1
1,56,101.91999999999999
1,57,100.73999999999998
1,58,99.55999999999997
1,59,98.37999999999997
1,60,97.19999999999996
1,61,96.01999999999995
1,62,94.83999999999995
1,63,93.65999999999994
1,64,92.47999999999993
1,65,91.29999999999993
1,66,90.11999999999992
1,67,88.93999999999991
1,68,87.7599999999999
1,69,86.5799999999999
1,70,85.39999999999989
1,71,84.21999999999989
1,72,83.03999999999988
1,73,81.85999999999987
1,74,80.67999999999986
1,75,79.49999999999986
1,76,78.31999999999985
1,77,77.13999999999984
1,78,75.95999999999984
1,79,74.77999999999983
1,80,73.59999999999982
1,81,72.41999999999982
1,82,71.23999999999981
1,83,70.0599999999998
1,84,68.8799999999998
1,85,67.69999999999979
1,86,66.51999999999978
1,87,65.33999999999978
1,88,64.15999999999977
1,89,62.97999999999977
1,90,61.79999999999977
1,91,60.61999999999977
1,92,59.43999999999977
1,93,58.25999999999977
1,94,57.07999999999977
1,95,55.89999999999977
1,96,54.71999999999977
1,97,53.53999999999977
1,98,52.35999999999977
1,99,51.17999999999977
1,100,49.99999999999977
