G,X,Y
1,0,50.0
1,1,49.375
1,2,48.75
1,3,48.125
1,4,47.5
1,5,46.875
1,6,46.25
1,7,45.625
1,8,45.0
1,9,44.375
1,10,43.75
1,11,43.125
1,12,42.5
1,13,41.875
1,14,41.25
1,15,40.625
1,16,40.0
1,17,39.375
1,18,38.75
1,19,38.125
1,20,37.5
1,21,36.875
1,22,36.25
1,23,35.625
1,24,35.0
1,25,34.375
1,26,33.75
1,27,33.125
1,28,32.5
1,29,31.875
1,30,31.25
1,31,30.625
1,32,30.0
1,33,29.375
1,34,28.75
1,35,28.125
1,36,27.5
1,37,26.875
1,38,26.25
1,39,25.625
1,40,25.0
1,41,24.375
1,42,23.75
1,43,23.125
1,44,22.5
1,45,21.875
1,46,21.25
1,47,20.625
1,48,20.0
1,49,19.375
1,50,18.75
1,51,19.375
1,52,20.0
1,53,20.625
1,54,21.25
1,55,21.875
1,56,22.5
1,57,23.125
1,58,23.75
1,59,24.375
1,60,25.0
1,61,25.625
1,62,26.25
1,63,26.875
1,64,27.5
1,65,28.125
1,66,28.75
1,67,29.375
1,68,30.0
1,69,30.625
1,70,31.25
1,71,31.875
1,72,32.5
1,73,33.125
1,74,33.75
1,75,34.375
1,76,35.0
1,77,35.625
1,78,36.25
1,79,36.875
1,80,37.5
1,81,38.125
1,82,38.75
1,83,39.375
1,84,40.0
1,85,40.625
1,86,41.25
1,87,41.875
1,88,42.5
1,89,43.125
1,90,43.75
1,91,44.375
1,92,45.0
1,93,45.625
1,94,46.25
1,95,46.875
1,96,47.5
1,97,48.125
1,98,48.75
1,99,49.375
1,100,50.0
