G,X,Y
1,0,50.0
1,1,50.3
1,2,50.599999999999994
1,3,50.89999999999999
1,4,51.19999999999999
1,5,51.499999999999986
1,6,51.79999999999998
1,7,52.09999999999998
1,8,52.39999999999998
1,9,52.699999999999974
1,10,52.99999999999997
1,11,53.29999999999997
1,12,53.599999999999966
1,13,53.89999999999996
1,14,54.19999999999996
1,15,54.49999999999996
1,16,54.799999999999955
1,17,55.09999999999995
1,18,55.39999999999995
1,19,55.699999999999946
1,20,55.99999999999994
1,21,56.29999999999994
1,22,56.59999999999994
1,23,56.899999999999935
1,24,57.19999999999993
1,25,57.49999999999993
1,26,57.19999999999993
1,27,56.899999999999935
1,28,56.59999999999994
1,29,56.29999999999994
1,30,55.99999999999994
1,31,55.699999999999946
1,32,55.39999999999995
1,33,55.09999999999995
1,34,54.799999999999955
1,35,54.49999999999996
1,36,54.19999999999996
1,37,53.89999999999996
1,38,53.599999999999966
1,39,53.29999999999997
1,40,52.99999999999997
1,41,52.699999999999974
1,42,52.39999999999998
1,43,52.09999999999998
1,44,51.79999999999998
1,45,51.499999999999986
1,46,51.19999999999999
1,47,50.89999999999999
1,48,50.599999999999994
1,49,50.3
1,50,50.0
1,51,50.3
1,52,50.599999999999994
1,53,50.89999999999999
1,54,51.19999999999999
1,55,51.499999999999986
1,56,51.79999999999998
1,57,52.09999999999998
1,58,52.39999999999998
1,59,52.699999999999974
1,60,52.99999999999997
1,61,53.29999999999997
1,62,53.599999999999966
1,63,53.89999999999996
1,64,54.19999999999996
1,65,54.49999999999996
1,66,54.799999999999955
1,67,55.09999999999995
1,68,55.39999999999995
1,69,55.699999999999946
1,70,55.99999999999994
1,71,56.29999999999994
1,72,56.59999999999994
1,73,56.899999999999935
1,74,57.19999999999993
1,75,57.49999999999993
1,76,57.19999999999993
1,77,56.899999999999935
1,78,56.59999999999994
1,79,56.29999999999994
1,80,55.99999999999994
1,81,55.699999999999946
1,82,55.39999999999995
1,83,55.09999999999995
1,84,54.799999999999955
1,85,54.49999999999996
1,86,54.19999999999996
1,87,53.89999999999996
1,88,53.599999999999966
1,89,53.29999999999997
1,90,52.99999999999997
1,91,52.699999999999974
1,92,52.39999999999998
1,93,52.09999999999998
1,94,51.79999999999998
1,95,51.499999999999986
1,96,51.19999999999999
1,97,50.89999999999999
1,98,50.599999999999994
1,99,50.3
1,100,50.0
