G,X,Y
1,0,50.0
1,1,50.34
1,2,50.68000000000001
1,3,51.02000000000001
1,4,51.360000000000014
1,5,51.70000000000002
1,6,52.04000000000002
1,7,52.380000000000024
1,8,52.72000000000003
1,9,53.06000000000003
1,10,53.400000000000034
1,11,53.74000000000004
1,12,54.08000000000004
1,13,54.420000000000044
1,14,54.76000000000005
1,15,55.10000000000005
1,16,55.440000000000055
1,17,55.78000000000006
1,18,56.12000000000006
1,19,56.460000000000065
1,20,56.80000000000007
1,21,57.14000000000007
1,22,57.480000000000075
1,23,57.82000000000008
1,24,58.16000000000008
1,25,58.500000000000085
1,26,58.16000000000008
1,27,57.82000000000008
1,28,57.480000000000075
1,29,57.14000000000007
1,30,56.80000000000007
1,31,56.460000000000065
1,32,56.12000000000006
1,33,55.78000000000006
1,34,55.440000000000055
1,35,55.10000000000005
1,36,54.76000000000005
1,37,54.420000000000044
1,38,54.08000000000004
1,39,53.74000000000004
1,40,53.400000000000034
1,41,53.06000000000003
1,42,52.72000000000003
1,43,52.380000000000024
1,44,52.04000000000002
1,45,51.70000000000002
1,46,51.360000000000014
1,47,51.02000000000001
1,48,50.68000000000001
1,49,50.34
1,50,50.0
1,51,50.34
1,52,50.68000000000001
1,53,51.02000000000001
1,54,51.360000000000014
1,55,51.70000000000002
1,56,52.04000000000002
1,57,52.380000000000024
1,58,52.72000000000003
1,59,53.06000000000003
1,60,53.400000000000034
1,61,53.74000000000004
1,62,54.08000000000004
1,63,54.420000000000044
1,64,54.76000000000005
1,65,55.10000000000005
1,66,55.440000000000055
1,67,55.78000000000006
1,68,56.12000000000006
1,69,56.460000000000065
1,70,56.80000000000007
1,71,57.14000000000007
1,72,57.480000000000075
1,73,57.82000000000008
1,74,58.16000000000008
1,75,58.500000000000085
1,76,58.16000000000008
1,77,57.82000000000008
1,78,57.480000000000075
1,79,57.14000000000007
1,80,56.80000000000007
1,81,56.460000000000065
1,82,56.12000000000006
1,83,55.78000000000006
1,84,55.440000000000055
1,85,55.10000000000005
1,86,54.76000000000005
1,87,54.420000000000044
1,88,54.08000000000004
1,89,53.74000000000004
1,90,53.400000000000034
1,91,53.06000000000003
1,92,52.72000000000003
1,93,52.380000000000024
1,94,52.04000000000002
1,95,51.70000000000002
1,96,51.360000000000014
1,97,51.02000000000001
1,98,50.68000000000001
1,99,50.34
1,100,50.0
