G,X,Y
1,0,50.0
1,1,49.51
1,2,49.019999999999996
1,3,48.529999999999994
1,4,48.03999999999999
1,5,47.54999999999999
1,6,47.05999999999999
1,7,46.569999999999986
1,8,46.079999999999984
1,9,45.58999999999998
1,10,45.09999999999998
1,11,44.60999999999998
1,12,44.119999999999976
1,13,43.629999999999974
1,14,43.13999999999997
1,15,42.64999999999997
1,16,42.15999999999997
1,17,41.669999999999966
1,18,41.179999999999964
1,19,40.68999999999996
1,20,40.19999999999996
1,21,39.70999999999996
1,22,39.219999999999956
1,23,38.729999999999954
1,24,38.23999999999995
1,25,37.74999999999995
1,26,37.25999999999995
1,27,36.769999999999946
1,28,36.279999999999944
1,29,35.78999999999994
1,30,35.29999999999994
1,31,34.80999999999994
1,32,34.319999999999936
1,33,33.829999999999934
1,34,33.33999999999993
1,35,32.84999999999993
1,36,32.35999999999993
1,37,31.86999999999993
1,38,31.37999999999993
1,39,30.889999999999933
1,40,30.399999999999935
1,41,29.909999999999936
1,42,29.419999999999938
1,43,28.92999999999994
1,44,28.43999999999994
1,45,27.949999999999942
1,46,27.459999999999944
1,47,26.969999999999946
1,48,26.479999999999947
1,49,25.98999999999995
1,50,25.49999999999995
1,51,25.98999999999995
1,52,26.479999999999947
1,53,26.969999999999946
1,54,27.459999999999944
1,55,27.949999999999942
1,56,28.43999999999994
1,57,28.92999999999994
1,58,29.419999999999938
1,59,29.909999999999936
1,60,30.399999999999935
1,61,30.889999999999933
1,62,31.37999999999993
1,63,31.86999999999993
1,64,32.35999999999993
1,65,32.84999999999993
1,66,33.33999999999993
1,67,33.829999999999934
1,68,34.319999999999936
1,69,34.80999999999994
1,70,35.29999999999994
1,71,35.78999999999994
1,72,36.279999999999944
1,73,36.769999999999946
1,74,37.25999999999995
1,75,37.74999999999995
1,76,38.23999999999995
1,77,38.729999999999954
1,78,39.219999999999956
1,79,39.70999999999996
1,80,40.19999999999996
1,81,40.68999999999996
1,82,41.179999999999964
1,83,41.669999999999966
1,84,42.15999999999997
1,85,42.64999999999997
1,86,43.13999999999997
1,87,43.629999999999974
1,88,44.119999999999976
1,89,44.60999999999998
1,90,45.09999999999998
1,91,45.58999999999998
1,92,46.079999999999984
1,93,46.569999999999986
1,94,47.05999999999999
1,95,47.54999999999999
1,96,48.03999999999999
1,97,48.529999999999994
1,98,49.019999999999996
1,99,49.51
1,100,50.0
