G,X,Y
1,0,49.999999999999886
1,1,50.90999999999988
1,2,51.81999999999988
1,3,52.729999999999876
1,4,53.63999999999987
1,5,54.54999999999987
1,6,55.459999999999866
1,7,56.36999999999986
1,8,57.27999999999986
1,9,58.189999999999856
1,10,59.09999999999985
1,11,60.00999999999985
1,12,60.919999999999845
1,13,61.82999999999984
1,14,62.73999999999984
1,15,63.649999999999835
1,16,64.55999999999983
1,17,65.46999999999983
1,18,66.37999999999982
1,19,67.28999999999982
1,20,68.19999999999982
1,21,69.10999999999981
1,22,70.01999999999981
1,23,70.92999999999981
1,24,71.8399999999998
1,25,72.7499999999998
1,26,71.8399999999998
1,27,70.92999999999981
1,28,70.01999999999981
1,29,69.10999999999981
1,30,68.19999999999982
1,31,67.28999999999982
1,32,66.37999999999982
1,33,65.46999999999983
1,34,64.55999999999983
1,35,63.649999999999835
1,36,62.73999999999984
1,37,61.82999999999984
1,38,60.919999999999845
1,39,60.00999999999985
1,40,59.09999999999985
1,41,58.189999999999856
1,42,57.27999999999986
1,43,56.36999999999986
1,44,55.459999999999866
1,45,54.54999999999987
1,46,53.63999999999987
1,47,52.729999999999876
1,48,51.81999999999988
1,49,50.90999999999988
1,50,49.999999999999886
1,51,50.90999999999988
1,52,51.81999999999988
1,53,52.729999999999876
1,54,53.63999999999987
1,55,54.54999999999987
1,56,55.459999999999866
1,57,56.36999999999986
1,58,57.27999999999986
1,59,58.189999999999856
1,60,59.09999999999985
1,61,60.00999999999985
1,62,60.919999999999845
1,63,61.82999999999984
1,64,62.73999999999984
1,65,63.649999999999835
1,66,64.55999999999983
1,67,65.46999999999983
1,68,66.37999999999982
1,69,67.28999999999982
1,70,68.19999999999982
1,71,69.10999999999981
1,72,70.01999999999981
1,73,70.92999999999981
1,74,71.8399999999998
1,75,72.7499999999998
1,76,71.8399999999998
1,77,70.92999999999981
1,78,70.01999999999981
1,79,69.10999999999981
1,80,68.19999999999982
1,81,67.28999999999982
1,82,66.37999999999982
1,83,65.46999999999983
1,84,64.55999999999983
1,85,63.649999999999835
1,86,62.73999999999984
1,87,61.82999999999984
1,88,60.919999999999845
1,89,60.00999999999985
1,90,59.09999999999985
1,91,58.189999999999856
1,92,57.27999999999986
1,93,56.36999999999986
1,94,55.459999999999866
1,95,54.54999999999987
1,96,53.63999999999987
1,97,52.729999999999876
1,98,51.81999999999988
1,99,50.90999999999988
1,100,49.999999999999886
