G,X,Y
1,0,49.99999999999977
1,1,51.224999999999774
1,2,52.449999999999775
1,3,53.67499999999978
1,4,54.89999999999978
1,5,56.12499999999978
1,6,57.34999999999978
1,7,58.57499999999978
1,8,59.799999999999784
1,9,61.024999999999785
1,10,62.24999999999979
1,11,63.47499999999979
1,12,64.69999999999979
1,13,65.92499999999978
1,14,67.14999999999978
1,15,68.37499999999977
1,16,69.59999999999977
1,17,70.82499999999976
1,18,72.04999999999976
1,19,73.27499999999975
1,20,74.49999999999974
1,21,75.72499999999974
1,22,76.94999999999973
1,23,78.17499999999973
1,24,79.39999999999972
1,25,80.62499999999972
1,26,81.84999999999971
1,27,83.0749999999997
1,28,84.2999999999997
1,29,85.5249999999997
1,30,86.74999999999969
1,31,87.97499999999968
1,32,89.19999999999968
1,33,90.42499999999967
1,34,91.64999999999966
1,35,92.87499999999966
1,36,94.09999999999965
1,37,95.32499999999965
1,38,96.54999999999964
1,39,97.77499999999964
1,40,98.99999999999963
1,41,100.22499999999962
1,42,101.44999999999962
1,43,102.67499999999961
1,44,103.89999999999961
1,45,105.1249999999996
1,46,106.3499999999996
1,47,107.57499999999959
1,48,108.79999999999959
1,49,110.02499999999958
1,50,111.24999999999957
1,51,110.02499999999958
1,52,108.79999999999959
1,53,107.57499999999959
1,54,106.3499999999996
1,55,105.1249999999996
1,56,103.89999999999961
1,57,102.67499999999961
1,58,101.44999999999962
1,59,100.22499999999962
1,60,98.99999999999963
1,61,97.77499999999964
1,62,96.54999999999964
1,63,95.32499999999965
1,64,94.09999999999965
1,65,92.87499999999966
1,66,91.64999999999966
1,67,90.42499999999967
1,68,89.19999999999968
1,69,87.97499999999968
1,70,86.74999999999969
1,71,85.5249999999997
1,72,84.2999999999997
1,73,83.0749999999997
1,74,81.84999999999971
1,75,80.62499999999972
1,76,79.39999999999972
1,77,78.17499999999973
1,78,76.94999999999973
1,79,75.72499999999974
1,80,74.49999999999974
1,81,73.27499999999975
1,82,72.04999999999976
1,83,70.82499999999976
1,84,69.59999999999977
1,85,68.37499999999977
1,86,67.14999999999978
1,87,65.92499999999978
1,88,64.69999999999979
1,89,63.47499999999979
1,90,62.24999999999979
1,91,61.024999999999785
1,92,59.799999999999784
1,93,58.57499999999978
1,94,57.34999999999978
1,95,56.12499999999978
1,96,54.89999999999978
1,97,53.67499999999978
1,98,52.449999999999775
1,99,51.224999999999774
1,100,49.99999999999977
