G,X,Y
1,0,50.0
1,1,49.995
1,2,49.989999999999995
1,3,49.98499999999999
1,4,49.97999999999999
1,5,49.97499999999999
1,6,49.969999999999985
1,7,49.96499999999998
1,8,49.95999999999998
1,9,49.95499999999998
1,10,49.949999999999974
1,11,49.94499999999997
1,12,49.93999999999997
1,13,49.93499999999997
1,14,49.929999999999964
1,15,49.92499999999996
1,16,49.91999999999996
1,17,49.91499999999996
1,18,49.909999999999954
1,19,49.90499999999995
1,20,49.89999999999995
1,21,49.894999999999946
1,22,49.889999999999944
1,23,49.88499999999994
1,24,49.87999999999994
1,25,49.874999999999936
1,26,49.87999999999994
1,27,49.88499999999994
1,28,49.889999999999944
1,29,49.894999999999946
1,30,49.89999999999995
1,31,49.90499999999995
1,32,49.909999999999954
1,33,49.91499999999996
1,34,49.91999999999996
1,35,49.92499999999996
1,36,49.929999999999964
1,37,49.93499999999997
1,38,49.93999999999997
1,39,49.94499999999997
1,40,49.949999999999974
1,41,49.95499999999998
1,42,49.95999999999998
1,43,49.96499999999998
1,44,49.969999999999985
1,45,49.97499999999999
1,46,49.97999999999999
1,47,49.98499999999999
1,48,49.989999999999995
1,49,49.995
1,50,50.0
1,51,49.995
1,52,49.989999999999995
1,53,49.98499999999999
1,54,49.97999999999999
1,55,49.97499999999999
1,56,49.969999999999985
1,57,49.96499999999998
1,58,49.95999999999998
1,59,49.95499999999998
1,60,49.949999999999974
1,61,49.94499999999997
1,62,49.93999999999997
1,63,49.93499999999997
1,64,49.929999999999964
1,65,49.92499999999996
1,66,49.91999999999996
1,67,49.91499999999996
1,68,49.909999999999954
1,69,49.90499999999995
1,70,49.89999999999995
1,71,49.894999999999946
1,72,49.889999999999944
1,73,49.88499999999994
1,74,49.87999999999994
1,75,49.874999999999936
1,76,49.87999999999994
1,77,49.88499999999994
1,78,49.889999999999944
1,79,49.894999999999946
1,80,49.89999999999995
1,81,49.90499999999995
1,82,49.909999999999954
1,83,49.91499999999996
1,84,49.91999999999996
1,85,49.92499999999996
1,86,49.929999999999964
1,87,49.93499999999997
1,88,49.93999999999997
1,89,49.94499999999997
1,90,49.949999999999974
1,91,49.95499999999998
1,92,49.95999999999998
1,93,49.96499999999998
1,94,49.969999999999985
1,95,49.97499999999999
1,96,49.97999999999999
1,97,49.98499999999999
1,98,49.989999999999995
1,99,49.995
1,100,50.0
