G,X,Y
1,0,49.99999999999983
1,1,51.034999999999826
1,2,52.06999999999982
1,3,53.10499999999982
1,4,54.139999999999816
1,5,55.17499999999981
1,6,56.20999999999981
1,7,57.244999999999806
1,8,58.2799999999998
1,9,59.3149999999998
1,10,60.349999999999795
1,11,61.38499999999979
1,12,62.41999999999979
1,13,63.454999999999785
1,14,64.48999999999978
1,15,65.52499999999978
1,16,66.55999999999977
1,17,67.59499999999977
1,18,68.62999999999977
1,19,69.66499999999976
1,20,70.69999999999976
1,21,71.73499999999976
1,22,72.76999999999975
1,23,73.80499999999975
1,24,74.83999999999975
1,25,75.87499999999974
1,26,76.90999999999974
1,27,77.94499999999974
1,28,78.97999999999973
1,29,80.01499999999973
1,30,81.04999999999973
1,31,82.08499999999972
1,32,83.11999999999972
1,33,84.15499999999972
1,34,85.18999999999971
1,35,86.22499999999971
1,36,87.2599999999997
1,37,88.2949999999997
1,38,89.3299999999997
1,39,90.3649999999997
1,40,91.3999999999997
1,41,92.43499999999969
1,42,93.46999999999969
1,43,94.50499999999968
1,44,95.53999999999968
1,45,96.57499999999968
1,46,97.60999999999967
1,47,98.64499999999967
1,48,99.67999999999967
1,49,100.71499999999966
1,50,101.74999999999966
1,51,100.71499999999966
1,52,99.67999999999967
1,53,98.64499999999967
1,54,97.60999999999967
1,55,96.57499999999968
1,56,95.53999999999968
1,57,94.50499999999968
1,58,93.46999999999969
1,59,92.43499999999969
1,60,91.3999999999997
1,61,90.3649999999997
1,62,89.3299999999997
1,63,88.2949999999997
1,64,87.2599999999997
1,65,86.22499999999971
1,66,85.18999999999971
1,67,84.15499999999972
1,68,83.11999999999972
1,69,82.08499999999972
1,70,81.04999999999973
1,71,80.01499999999973
1,72,78.97999999999973
1,73,77.94499999999974
1,74,76.90999999999974
1,75,75.87499999999974
1,76,74.83999999999975
1,77,73.80499999999975
1,78,72.76999999999975
1,79,71.73499999999976
1,80,70.69999999999976
1,81,69.66499999999976
1,82,68.62999999999977
1,83,67.59499999999977
1,84,66.55999999999977
1,85,65.52499999999978
1,86,64.48999999999978
1,87,63.454999999999785
1,88,62.41999999999979
1,89,61.38499999999979
1,90,60.349999999999795
1,91,59.3149999999998
1,92,58.2799999999998
1,93,57.244999999999806
1,94,56.20999999999981
1,95,55.17499999999981
1,96,54.139999999999816
1,97,53.10499999999982
1,98,52.06999999999982
1,99,51.034999999999826
1,100,49.99999999999983
