G,X,Y
1,0,50.0
1,1,48.765
1,2,47.53
1,3,46.295
1,4,45.06
1,5,43.825
1,6,42.59
1,7,41.355000000000004
1,8,40.120000000000005
1,9,38.885000000000005
1,10,37.650000000000006
1,11,36.415000000000006
1,12,35.18000000000001
1,13,33.94500000000001
1,14,32.71000000000001
1,15,31.47500000000001
1,16,30.24000000000001
1,17,29.00500000000001
1,18,27.77000000000001
1,19,26.53500000000001
1,20,25.30000000000001
1,21,24.065000000000012
1,22,22.830000000000013
1,23,21.595000000000013
1,24,20.360000000000014
1,25,19.125000000000014
1,26,20.360000000000014
1,27,21.595000000000013
1,28,22.830000000000013
1,29,24.065000000000012
1,30,25.30000000000001
1,31,26.53500000000001
1,32,27.77000000000001
1,33,29.00500000000001
1,34,30.24000000000001
1,35,31.47500000000001
1,36,32.71000000000001
1,37,33.94500000000001
1,38,35.18000000000001
1,39,36.415000000000006
1,40,37.650000000000006
1,41,38.885000000000005
1,42,40.120000000000005
1,43,41.355000000000004
1,44,42.59
1,45,43.825
1,46,45.06
1,47,46.295
1,48,47.53
1,49,48.765
1,50,50.0
1,51,48.765
1,52,47.53
1,53,46.295
1,54,45.06
1,55,43.825
1,56,42.59
1,57,41.355000000000004
1,58,40.120000000000005
1,59,38.885000000000005
1,60,37.650000000000006
1,61,36.415000000000006
1,62,35.18000000000001
1,63,33.94500000000001
1,64,32.71000000000001
1,65,31.47500000000001
1,66,30.24000000000001
1,67,29.00500000000001
1,68,27.77000000000001
1,69,26.53500000000001
1,70,25.30000000000001
1,71,24.065000000000012
1,72,22.830000000000013
1,73,21.595000000000013
1,74,20.360000000000014
1,75,19.125000000000014
1,76,20.360000000000014
1,77,21.595000000000013
1,78,22.830000000000013
1,79,24.065000000000012
1,80,25.30000000000001
1,81,26.53500000000001
1,82,27.77000000000001
1,83,29.00500000000001
1,84,30.24000000000001
1,85,31.47500000000001
1,86,32.71000000000001
1,87,33.94500000000001
1,88,35.18000000000001
1,89,36.415000000000006
1,90,37.650000000000006
1,91,38.885000000000005
1,92,40.120000000000005
1,93,41.355000000000004
1,94,42.59
1,95,43.825
1,96,45.06
1,97,46.295
1,98,47.53
1,99,48.765
1,100,50.0
