G,X,Y
1,0,50.0
1,1,48.91
1,2,47.81999999999999
1,3,46.72999999999999
1,4,45.639999999999986
1,5,44.54999999999998
1,6,43.45999999999998
1,7,42.369999999999976
1,8,41.27999999999997
1,9,40.18999999999997
1,10,39.099999999999966
1,11,38.00999999999996
1,12,36.91999999999996
1,13,35.829999999999956
1,14,34.73999999999995
1,15,33.64999999999995
1,16,32.559999999999945
1,17,31.469999999999946
1,18,30.379999999999946
1,19,29.289999999999946
1,20,28.199999999999946
1,21,27.109999999999946
1,22,26.019999999999946
1,23,24.929999999999946
1,24,23.839999999999947
1,25,22.749999999999947
1,26,23.839999999999947
1,27,24.929999999999946
1,28,26.019999999999946
1,29,27.109999999999946
1,30,28.199999999999946
1,31,29.289999999999946
1,32,30.379999999999946
1,33,31.469999999999946
1,34,32.559999999999945
1,35,33.64999999999995
1,36,34.73999999999995
1,37,35.829999999999956
1,38,36.91999999999996
1,39,38.00999999999996
1,40,39.099999999999966
1,41,40.18999999999997
1,42,41.27999999999997
1,43,42.369999999999976
1,44,43.45999999999998
1,45,44.54999999999998
1,46,45.639999999999986
1,47,46.72999999999999
1,48,47.81999999999999
1,49,48.91
1,50,50.0
1,51,48.91
1,52,47.81999999999999
1,53,46.72999999999999
1,54,45.639999999999986
1,55,44.54999999999998
1,56,43.45999999999998
1,57,42.369999999999976
1,58,41.27999999999997
1,59,40.18999999999997
1,60,39.099999999999966
1,61,38.00999999999996
1,62,36.91999999999996
1,63,35.829999999999956
1,64,34.73999999999995
1,65,33.64999999999995
1,66,32.559999999999945
1,67,31.469999999999946
1,68,30.379999999999946
1,69,29.289999999999946
1,70,28.199999999999946
1,71,27.109999999999946
1,72,26.019999999999946
1,73,24.929999999999946
1,74,23.839999999999947
1,75,22.749999999999947
1,76,23.839999999999947
1,77,24.929999999999946
1,78,26.019999999999946
1,79,27.109999999999946
1,80,28.199999999999946
1,81,29.289999999999946
1,82,30.379999999999946
1,83,31.469999999999946
1,84,32.559999999999945
1,85,33.64999999999995
1,86,34.73999999999995
1,87,35.829999999999956
1,88,36.91999999999996
1,89,38.00999999999996
1,90,39.099999999999966
1,91,40.18999999999997
1,92,41.27999999999997
1,93,42.369999999999976
1,94,43.45999999999998
1,95,44.54999999999998
1,96,45.639999999999986
1,97,46.72999999999999
1,98,47.81999999999999
1,99,48.91
1,100,50.0
