G,X,Y
1,0,50.0
1,1,49.725
1,2,49.45
1,3,49.175000000000004
1,4,48.900000000000006
1,5,48.62500000000001
1,6,48.35000000000001
1,7,48.07500000000001
1,8,47.80000000000001
1,9,47.52500000000001
1,10,47.250000000000014
1,11,46.975000000000016
1,12,46.70000000000002
1,13,46.42500000000002
1,14,46.15000000000002
1,15,45.87500000000002
1,16,45.60000000000002
1,17,45.325000000000024
1,18,45.050000000000026
1,19,44.77500000000003
1,20,44.50000000000003
1,21,44.22500000000003
1,22,43.95000000000003
1,23,43.67500000000003
1,24,43.400000000000034
1,25,43.125000000000036
1,26,42.85000000000004
1,27,42.57500000000004
1,28,42.30000000000004
1,29,42.02500000000004
1,30,41.75000000000004
1,31,41.475000000000044
1,32,41.200000000000045
1,33,40.92500000000005
1,34,40.65000000000005
1,35,40.37500000000005
1,36,40.10000000000005
1,37,39.82500000000005
1,38,39.550000000000054
1,39,39.275000000000055
1,40,39.00000000000006
1,41,38.72500000000006
1,42,38.45000000000006
1,43,38.17500000000006
1,44,37.90000000000006
1,45,37.625000000000064
1,46,37.350000000000065
1,47,37.07500000000007
1,48,36.80000000000007
1,49,36.52500000000007
1,50,36.25000000000007
1,51,36.52500000000007
1,52,36.80000000000007
1,53,37.07500000000007
1,54,37.350000000000065
1,55,37.625000000000064
1,56,37.90000000000006
1,57,38.17500000000006
1,58,38.45000000000006
1,59,38.72500000000006
1,60,39.00000000000006
1,61,39.275000000000055
1,62,39.550000000000054
1,63,39.82500000000005
1,64,40.10000000000005
1,65,40.37500000000005
1,66,40.65000000000005
1,67,40.92500000000005
1,68,41.200000000000045
1,69,41.475000000000044
1,70,41.75000000000004
1,71,42.02500000000004
1,72,42.30000000000004
1,73,42.57500000000004
1,74,42.85000000000004
1,75,43.125000000000036
1,76,43.400000000000034
1,77,43.67500000000003
1,78,43.95000000000003
1,79,44.22500000000003
1,80,44.50000000000003
1,81,44.77500000000003
1,82,45.050000000000026
1,83,45.325000000000024
1,84,45.60000000000002
1,85,45.87500000000002
1,86,46.15000000000002
1,87,46.42500000000002
1,88,46.70000000000002
1,89,46.975000000000016
1,90,47.250000000000014
1,91,47.52500000000001
1,92,47.80000000000001
1,93,48.07500000000001
1,94,48.35000000000001
1,95,48.62500000000001
1,96,48.900000000000006
1,97,49.175000000000004
1,98,49.45
1,99,49.725
1,100,50.0
