G,X,Y
1,0,50.0
1,1,49.94
1,2,49.879999999999995
1,3,49.81999999999999
1,4,49.75999999999999
1,5,49.69999999999999
1,6,49.639999999999986
1,7,49.579999999999984
1,8,49.51999999999998
1,9,49.45999999999998
1,10,49.39999999999998
1,11,49.339999999999975
1,12,49.27999999999997
1,13,49.21999999999997
1,14,49.15999999999997
1,15,49.099999999999966
1,16,49.039999999999964
1,17,48.97999999999996
1,18,48.91999999999996
1,19,48.85999999999996
1,20,48.799999999999955
1,21,48.73999999999995
1,22,48.67999999999995
1,23,48.61999999999995
1,24,48.559999999999945
1,25,48.49999999999994
1,26,48.43999999999994
1,27,48.37999999999994
1,28,48.319999999999936
1,29,48.259999999999934
1,30,48.19999999999993
1,31,48.13999999999993
1,32,48.07999999999993
1,33,48.019999999999925
1,34,47.95999999999992
1,35,47.89999999999992
1,36,47.83999999999992
1,37,47.779999999999916
1,38,47.719999999999914
1,39,47.65999999999991
1,40,47.59999999999991
1,41,47.53999999999991
1,42,47.479999999999905
1,43,47.4199999999999
1,44,47.3599999999999
1,45,47.2999999999999
1,46,47.239999999999895
1,47,47.17999999999989
1,48,47.11999999999989
1,49,47.05999999999989
1,50,46.999999999999886
1,51,47.05999999999989
1,52,47.11999999999989
1,53,47.17999999999989
1,54,47.239999999999895
1,55,47.2999999999999
1,56,47.3599999999999
1,57,47.4199999999999
1,58,47.479999999999905
1,59,47.53999999999991
1,60,47.59999999999991
1,61,47.65999999999991
1,62,47.719999999999914
1,63,47.779999999999916
1,64,47.83999999999992
1,65,47.89999999999992
1,66,47.95999999999992
1,67,48.019999999999925
1,68,48.07999999999993
1,69,48.13999999999993
1,70,48.19999999999993
1,71,48.259999999999934
1,72,48.319999999999936
1,73,48.37999999999994
1,74,48.43999999999994
1,75,48.49999999999994
1,76,48.559999999999945
1,77,48.61999999999995
1,78,48.67999999999995
1,79,48.73999999999995
1,80,48.799999999999955
1,81,48.85999999999996
1,82,48.91999999999996
1,83,48.97999999999996
1,84,49.039999999999964
1,85,49.099999999999966
1,86,49.15999999999997
1,87,49.21999999999997
1,88,49.27999999999997
1,89,49.339999999999975
1,90,49.39999999999998
1,91,49.45999999999998
1,92,49.51999999999998
1,93,49.579999999999984
1,94,49.639999999999986
1,95,49.69999999999999
1,96,49.75999999999999
1,97,49.81999999999999
1,98,49.879999999999995
1,99,49.94
1,100,50.0
