G,X,Y
1,0,49.999999999999986
1,1,50.40499999999999
1,2,50.80999999999999
1,3,51.21499999999999
1,4,51.61999999999999
1,5,52.02499999999999
1,6,52.42999999999999
1,7,52.834999999999994
1,8,53.239999999999995
1,9,53.644999999999996
1,10,54.05
1,11,54.455
1,12,54.86
1,13,55.265
1,14,55.67
1,15,56.075
1,16,56.480000000000004
1,17,56.885000000000005
1,18,57.290000000000006
1,19,57.69500000000001
1,20,58.10000000000001
1,21,58.50500000000001
1,22,58.91000000000001
1,23,59.31500000000001
1,24,59.72000000000001
1,25,60.125000000000014
1,26,60.530000000000015
1,27,60.93500000000002
1,28,61.34000000000002
1,29,61.74500000000002
1,30,62.15000000000002
1,31,62.55500000000002
1,32,62.96000000000002
1,33,63.36500000000002
1,34,63.770000000000024
1,35,64.17500000000003
1,36,64.58000000000003
1,37,64.98500000000003
1,38,65.39000000000003
1,39,65.79500000000003
1,40,66.20000000000003
1,41,66.60500000000003
1,42,67.01000000000003
1,43,67.41500000000003
1,44,67.82000000000004
1,45,68.22500000000004
1,46,68.63000000000004
1,47,69.03500000000004
1,48,69.44000000000004
1,49,69.84500000000004
1,50,70.25000000000004
1,51,69.84500000000004
1,52,69.44000000000004
1,53,69.03500000000004
1,54,68.63000000000004
1,55,68.22500000000004
1,56,67.82000000000004
1,57,67.41500000000003
1,58,67.01000000000003
1,59,66.60500000000003
1,60,66.20000000000003
1,61,65.79500000000003
1,62,65.39000000000003
1,63,64.98500000000003
1,64,64.58000000000003
1,65,64.17500000000003
1,66,63.770000000000024
1,67,63.36500000000002
1,68,62.96000000000002
1,69,62.55500000000002
1,70,62.15000000000002
1,71,61.74500000000002
1,72,61.34000000000002
1,73,60.93500000000002
1,74,60.530000000000015
1,75,60.125000000000014
1,76,59.72000000000001
1,77,59.31500000000001
1,78,58.91000000000001
1,79,58.50500000000001
1,80,58.10000000000001
1,81,57.69500000000001
1,82,57.290000000000006
1,83,56.885000000000005
1,84,56.480000000000004
1,85,56.075
1,86,55.67
1,87,55.265
1,88,54.86
1,89,54.455
1,90,54.05
1,91,53.644999999999996
1,92,53.239999999999995
1,93,52.834999999999994
1,94,52.42999999999999
1,95,52.02499999999999
1,96,51.61999999999999
1,97,51.21499999999999
1,98,50.80999999999999
1,99,50.40499999999999
1,100,49.999999999999986
