G,X,Y
1,0,50.0
1,1,50.52
1,2,51.040000000000006
1,3,51.56000000000001
1,4,52.08000000000001
1,5,52.600000000000016
1,6,53.12000000000002
1,7,53.64000000000002
1,8,54.160000000000025
1,9,54.68000000000003
1,10,55.20000000000003
1,11,55.720000000000034
1,12,56.24000000000004
1,13,56.76000000000004
1,14,57.280000000000044
1,15,57.80000000000005
1,16,58.32000000000005
1,17,58.84000000000005
1,18,59.360000000000056
1,19,59.88000000000006
1,20,60.40000000000006
1,21,60.920000000000066
1,22,61.44000000000007
1,23,61.96000000000007
1,24,62.480000000000075
1,25,63.00000000000008
1,26,62.480000000000075
1,27,61.96000000000007
1,28,61.44000000000007
1,29,60.920000000000066
1,30,60.40000000000006
1,31,59.88000000000006
1,32,59.360000000000056
1,33,58.84000000000005
1,34,58.32000000000005
1,35,57.80000000000005
1,36,57.280000000000044
1,37,56.76000000000004
1,38,56.24000000000004
1,39,55.720000000000034
1,40,55.20000000000003
1,41,54.68000000000003
1,42,54.160000000000025
1,43,53.64000000000002
1,44,53.12000000000002
1,45,52.600000000000016
1,46,52.08000000000001
1,47,51.56000000000001
1,48,51.040000000000006
1,49,50.52
1,50,50.0
1,51,50.52
1,52,51.040000000000006
1,53,51.56000000000001
1,54,52.08000000000001
1,55,52.600000000000016
1,56,53.12000000000002
1,57,53.64000000000002
1,58,54.160000000000025
1,59,54.68000000000003
1,60,55.20000000000003
1,61,55.720000000000034
1,62,56.24000000000004
1,63,56.76000000000004
1,64,57.280000000000044
1,65,57.80000000000005
1,66,58.32000000000005
1,67,58.84000000000005
1,68,59.360000000000056
1,69,59.88000000000006
1,70,60.40000000000006
1,71,60.920000000000066
1,72,61.44000000000007
1,73,61.96000000000007
1,74,62.480000000000075
1,75,63.00000000000008
1,76,62.480000000000075
1,77,61.96000000000007
1,78,61.44000000000007
1,79,60.920000000000066
1,80,60.40000000000006
1,81,59.88000000000006
1,82,59.360000000000056
1,83,58.84000000000005
1,84,58.32000000000005
1,85,57.80000000000005
1,86,57.280000000000044
1,87,56.76000000000004
1,88,56.24000000000004
1,89,55.720000000000034
1,90,55.20000000000003
1,91,54.68000000000003
1,92,54.160000000000025
1,93,53.64000000000002
1,94,53.12000000000002
1,95,52.600000000000016
1,96,52.08000000000001
1,97,51.56000000000001
1,98,51.040000000000006
1,99,50.52
1,100,50.0
