G,X,Y
1,0,50.0
1,1,48.555
1,2,47.11
1,3,45.665
1,4,44.22
1,5,42.775
1,6,41.33
1,7,39.885
1,8,38.44
1,9,36.995
1,10,35.55
1,11,34.105
1,12,32.66
1,13,31.214999999999996
1,14,29.769999999999996
1,15,28.324999999999996
1,16,26.879999999999995
1,17,25.434999999999995
1,18,23.989999999999995
1,19,22.544999999999995
1,20,21.099999999999994
1,21,19.654999999999994
1,22,18.209999999999994
1,23,16.764999999999993
1,24,15.319999999999993
1,25,13.874999999999993
1,26,12.429999999999993
1,27,10.984999999999992
1,28,9.539999999999992
1,29,8.094999999999992
1,30,6.6499999999999915
1,31,5.204999999999991
1,32,3.759999999999991
1,33,2.3149999999999906
1,34,0.8699999999999906
1,35,-0.5750000000000095
1,36,-2.0200000000000093
1,37,-3.4650000000000096
1,38,-4.91000000000001
1,39,-6.35500000000001
1,40,-7.8000000000000105
1,41,-9.24500000000001
1,42,-10.69000000000001
1,43,-12.13500000000001
1,44,-13.58000000000001
1,45,-15.025000000000011
1,46,-16.47000000000001
1,47,-17.91500000000001
1,48,-19.36000000000001
1,49,-20.80500000000001
1,50,-22.25000000000001
1,51,-20.80500000000001
1,52,-19.36000000000001
1,53,-17.91500000000001
1,54,-16.47000000000001
1,55,-15.02500000000001
1,56,-13.580000000000009
1,57,-12.135000000000009
1,58,-10.690000000000008
1,59,-9.245000000000008
1,60,-7.800000000000008
1,61,-6.3550000000000075
1,62,-4.910000000000007
1,63,-3.465000000000007
1,64,-2.0200000000000067
1,65,-0.5750000000000066
1,66,0.8699999999999934
1,67,2.3149999999999933
1,68,3.7599999999999936
1,69,5.204999999999994
1,70,6.649999999999994
1,71,8.094999999999994
1,72,9.539999999999994
1,73,10.984999999999994
1,74,12.429999999999994
1,75,13.874999999999995
1,76,15.319999999999995
1,77,16.764999999999993
1,78,18.209999999999994
1,79,19.654999999999994
1,80,21.099999999999994
1,81,22.544999999999995
1,82,23.989999999999995
1,83,25.434999999999995
1,84,26.879999999999995
1,85,28.324999999999996
1,86,29.769999999999996
1,87,31.214999999999996
1,88,32.66
1,89,34.105
1,90,35.55
1,91,36.995
1,92,38.44
1,93,39.885
1,94,41.33
1,95,42.775
1,96,44.22
1,97,45.665
1,98,47.11
1,99,48.555
1,100,50.0
