G,X,Y
1,0,50.0
1,1,48.89
1,2,47.78
1,3,46.67
1,4,45.56
1,5,44.45
1,6,43.34
1,7,42.230000000000004
1,8,41.120000000000005
1,9,40.010000000000005
1,10,38.900000000000006
1,11,37.790000000000006
1,12,36.68000000000001
1,13,35.57000000000001
1,14,34.46000000000001
1,15,33.35000000000001
1,16,32.24000000000001
1,17,31.13000000000001
1,18,30.02000000000001
1,19,28.91000000000001
1,20,27.80000000000001
1,21,26.690000000000012
1,22,25.580000000000013
1,23,24.470000000000013
1,24,23.360000000000014
1,25,22.250000000000014
1,26,21.140000000000015
1,27,20.030000000000015
1,28,18.920000000000016
1,29,17.810000000000016
1,30,16.700000000000017
1,31,15.590000000000018
1,32,14.480000000000018
1,33,13.370000000000019
1,34,12.26000000000002
1,35,11.15000000000002
1,36,10.04000000000002
1,37,8.930000000000021
1,38,7.820000000000021
1,39,6.71000000000002
1,40,5.60000000000002
1,41,4.49000000000002
1,42,3.3800000000000194
1,43,2.270000000000019
1,44,1.160000000000019
1,45,0.05000000000001892
1,46,-1.0599999999999812
1,47,-2.1699999999999813
1,48,-3.2799999999999816
1,49,-4.389999999999982
1,50,-5.499999999999982
1,51,-4.389999999999982
1,52,-3.2799999999999816
1,53,-2.1699999999999813
1,54,-1.0599999999999812
1,55,0.05000000000001892
1,56,1.160000000000019
1,57,2.270000000000019
1,58,3.3800000000000194
1,59,4.49000000000002
1,60,5.60000000000002
1,61,6.71000000000002
1,62,7.820000000000021
1,63,8.930000000000021
1,64,10.04000000000002
1,65,11.15000000000002
1,66,12.26000000000002
1,67,13.370000000000019
1,68,14.480000000000018
1,69,15.590000000000018
1,70,16.700000000000017
1,71,17.810000000000016
1,72,18.920000000000016
1,73,20.030000000000015
1,74,21.140000000000015
1,75,22.250000000000014
1,76,23.360000000000014
1,77,24.470000000000013
1,78,25.580000000000013
1,79,26.690000000000012
1,80,27.80000000000001
1,81,28.91000000000001
1,82,30.02000000000001
1,83,31.13000000000001
1,84,32.24000000000001
1,85,33.35000000000001
1,86,34.46000000000001
1,87,35.57000000000001
1,88,36.68000000000001
1,89,37.790000000000006
1,90,38.900000000000006
1,91,40.010000000000005
1,92,41.120000000000005
1,93,42.230000000000004
1,94,43.34
1,95,44.45
1,96,45.56
1,97,46.67
1,98,47.78
1,99,48.89
1,100,50.0
