G,X,Y
1,0,50.0
1,1,49.215
1,2,48.43000000000001
1,3,47.64500000000001
1,4,46.860000000000014
1,5,46.07500000000002
1,6,45.29000000000002
1,7,44.505000000000024
1,8,43.72000000000003
1,9,42.93500000000003
1,10,42.150000000000034
1,11,41.36500000000004
1,12,40.58000000000004
1,13,39.795000000000044
1,14,39.01000000000005
1,15,38.22500000000005
1,16,37.440000000000055
1,17,36.65500000000006
1,18,35.87000000000006
1,19,35.085000000000065
1,20,34.30000000000007
1,21,33.51500000000007
1,22,32.730000000000075
1,23,31.945000000000075
1,24,31.160000000000075
1,25,30.375000000000075
1,26,31.160000000000075
1,27,31.945000000000075
1,28,32.730000000000075
1,29,33.51500000000007
1,30,34.30000000000007
1,31,35.085000000000065
1,32,35.87000000000006
1,33,36.65500000000006
1,34,37.440000000000055
1,35,38.22500000000005
1,36,39.01000000000005
1,37,39.795000000000044
1,38,40.58000000000004
1,39,41.36500000000004
1,40,42.150000000000034
1,41,42.93500000000003
1,42,43.72000000000003
1,43,44.505000000000024
1,44,45.29000000000002
1,45,46.07500000000002
1,46,46.860000000000014
1,47,47.64500000000001
1,48,48.43000000000001
1,49,49.215
1,50,50.0
1,51,49.215
1,52,48.43000000000001
1,53,47.64500000000001
1,54,46.860000000000014
1,55,46.07500000000002
1,56,45.29000000000002
1,57,44.505000000000024
1,58,43.72000000000003
1,59,42.93500000000003
1,60,42.150000000000034
1,61,41.36500000000004
1,62,40.58000000000004
1,63,39.795000000000044
1,64,39.01000000000005
1,65,38.22500000000005
1,66,37.440000000000055
1,67,36.65500000000006
1,68,35.87000000000006
1,69,35.085000000000065
1,70,34.30000000000007
1,71,33.51500000000007
1,72,32.730000000000075
1,73,31.945000000000075
1,74,31.160000000000075
1,75,30.375000000000075
1,76,31.160000000000075
1,77,31.945000000000075
1,78,32.730000000000075
1,79,33.51500000000007
1,80,34.30000000000007
1,81,35.085000000000065
1,82,35.87000000000006
1,83,36.65500000000006
1,84,37.440000000000055
1,85,38.22500000000005
1,86,39.01000000000005
1,87,39.795000000000044
1,88,40.58000000000004
1,89,41.36500000000004
1,90,42.150000000000034
1,91,42.93500000000003
1,92,43.72000000000003
1,93,44.505000000000024
1,94,45.29000000000002
1,95,46.07500000000002
1,96,46.860000000000014
1,97,47.64500000000001
1,98,48.43000000000001
1,99,49.215
1,100,50.0
