G,X,Y
1,0,50.0
1,1,50.015
1,2,50.03
1,3,50.045
1,4,50.06
1,5,50.075
1,6,50.09
1,7,50.105000000000004
1,8,50.120000000000005
1,9,50.135000000000005
1,10,50.150000000000006
1,11,50.165000000000006
1,12,50.18000000000001
1,13,50.19500000000001
1,14,50.21000000000001
1,15,50.22500000000001
1,16,50.24000000000001
1,17,50.25500000000001
1,18,50.27000000000001
1,19,50.28500000000001
1,20,50.30000000000001
1,21,50.31500000000001
1,22,50.33000000000001
1,23,50.34500000000001
1,24,50.360000000000014
1,25,50.375000000000014
1,26,50.360000000000014
1,27,50.34500000000001
1,28,50.33000000000001
1,29,50.31500000000001
1,30,50.30000000000001
1,31,50.28500000000001
1,32,50.27000000000001
1,33,50.25500000000001
1,34,50.24000000000001
1,35,50.22500000000001
1,36,50.21000000000001
1,37,50.19500000000001
1,38,50.18000000000001
1,39,50.165000000000006
1,40,50.150000000000006
1,41,50.135000000000005
1,42,50.120000000000005
1,43,50.105000000000004
1,44,50.09
1,45,50.075
1,46,50.06
1,47,50.045
1,48,50.03
1,49,50.015
1,50,50.0
1,51,50.015
1,52,50.03
1,53,50.045
1,54,50.06
1,55,50.075
1,56,50.09
1,57,50.105000000000004
1,58,50.120000000000005
1,59,50.135000000000005
1,60,50.150000000000006
1,61,50.165000000000006
1,62,50.18000000000001
1,63,50.19500000000001
1,64,50.21000000000001
1,65,50.22500000000001
1,66,50.24000000000001
1,67,50.25500000000001
1,68,50.27000000000001
1,69,50.28500000000001
1,70,50.30000000000001
1,71,50.31500000000001
1,72,50.33000000000001
1,73,50.34500000000001
1,74,50.360000000000014
1,75,50.375000000000014
1,76,50.360000000000014
1,77,50.34500000000001
1,78,50.33000000000001
1,79,50.31500000000001
1,80,50.30000000000001
1,81,50.28500000000001
1,82,50.27000000000001
1,83,50.25500000000001
1,84,50.24000000000001
1,85,50.22500000000001
1,86,50.21000000000001
1,87,50.19500000000001
1,88,50.18000000000001
1,89,50.165000000000006
1,90,50.150000000000006
1,91,50.135000000000005
1,92,50.120000000000005
1,93,50.105000000000004
1,94,50.09
1,95,50.075
1,96,50.06
1,97,50.045
1,98,50.03
1,99,50.015
1,100,50.0
