G,X,Y
1,0,50.0
1,1,49.49
1,2,48.980000000000004
1,3,48.470000000000006
1,4,47.96000000000001
1,5,47.45000000000001
1,6,46.94000000000001
1,7,46.430000000000014
1,8,45.920000000000016
1,9,45.41000000000002
1,10,44.90000000000002
1,11,44.39000000000002
1,12,43.880000000000024
1,13,43.370000000000026
1,14,42.86000000000003
1,15,42.35000000000003
1,16,41.84000000000003
1,17,41.330000000000034
1,18,40.820000000000036
1,19,40.31000000000004
1,20,39.80000000000004
1,21,39.29000000000004
1,22,38.780000000000044
1,23,38.270000000000046
1,24,37.76000000000005
1,25,37.25000000000005
1,26,36.74000000000005
1,27,36.230000000000054
1,28,35.720000000000056
1,29,35.21000000000006
1,30,34.70000000000006
1,31,34.19000000000006
1,32,33.680000000000064
1,33,33.170000000000066
1,34,32.66000000000007
1,35,32.15000000000007
1,36,31.640000000000068
1,37,31.130000000000067
1,38,30.620000000000065
1,39,30.110000000000063
1,40,29.600000000000062
1,41,29.09000000000006
1,42,28.58000000000006
1,43,28.070000000000057
1,44,27.560000000000056
1,45,27.050000000000054
1,46,26.540000000000052
1,47,26.03000000000005
1,48,25.52000000000005
1,49,25.010000000000048
1,50,24.500000000000046
1,51,25.010000000000048
1,52,25.52000000000005
1,53,26.03000000000005
1,54,26.540000000000052
1,55,27.050000000000054
1,56,27.560000000000056
1,57,28.070000000000057
1,58,28.58000000000006
1,59,29.09000000000006
1,60,29.600000000000062
1,61,30.110000000000063
1,62,30.620000000000065
1,63,31.130000000000067
1,64,31.640000000000068
1,65,32.15000000000007
1,66,32.66000000000007
1,67,33.170000000000066
1,68,33.680000000000064
1,69,34.19000000000006
1,70,34.70000000000006
1,71,35.21000000000006
1,72,35.720000000000056
1,73,36.230000000000054
1,74,36.74000000000005
1,75,37.25000000000005
1,76,37.76000000000005
1,77,38.270000000000046
1,78,38.780000000000044
1,79,39.29000000000004
1,80,39.80000000000004
1,81,40.31000000000004
1,82,40.820000000000036
1,83,41.330000000000034
1,84,41.84000000000003
1,85,42.35000000000003
1,86,42.86000000000003
1,87,43.370000000000026
1,88,43.880000000000024
1,89,44.39000000000002
1,90,44.90000000000002
1,91,45.41000000000002
1,92,45.920000000000016
1,93,46.430000000000014
1,94,46.94000000000001
1,95,47.45000000000001
1,96,47.96000000000001
1,97,48.470000000000006
1,98,48.980000000000004
1,99,49.49
1,100,50.0
