G,X,Y
1,0,50.0
1,1,48.545
1,2,47.09
1,3,45.635000000000005
1,4,44.18000000000001
1,5,42.72500000000001
1,6,41.27000000000001
1,7,39.81500000000001
1,8,38.360000000000014
1,9,36.905000000000015
1,10,35.45000000000002
1,11,33.99500000000002
1,12,32.54000000000002
1,13,31.085000000000022
1,14,29.630000000000024
1,15,28.175000000000026
1,16,26.720000000000027
1,17,25.26500000000003
1,18,23.81000000000003
1,19,22.355000000000032
1,20,20.900000000000034
1,21,19.445000000000036
1,22,17.990000000000038
1,23,16.53500000000004
1,24,15.08000000000004
1,25,13.625000000000039
1,26,12.170000000000039
1,27,10.715000000000039
1,28,9.260000000000039
1,29,7.805000000000039
1,30,6.350000000000039
1,31,4.895000000000039
1,32,3.4400000000000386
1,33,1.9850000000000385
1,34,0.5300000000000384
1,35,-0.9249999999999616
1,36,-2.3799999999999617
1,37,-3.8349999999999618
1,38,-5.289999999999962
1,39,-6.744999999999962
1,40,-8.199999999999962
1,41,-9.654999999999962
1,42,-11.109999999999962
1,43,-12.564999999999962
1,44,-14.019999999999962
1,45,-15.474999999999962
1,46,-16.929999999999964
1,47,-18.384999999999962
1,48,-19.83999999999996
1,49,-21.29499999999996
1,50,-22.749999999999957
1,51,-21.29499999999996
1,52,-19.83999999999996
1,53,-18.384999999999962
1,54,-16.929999999999964
1,55,-15.474999999999964
1,56,-14.019999999999964
1,57,-12.564999999999964
1,58,-11.109999999999964
1,59,-9.654999999999964
1,60,-8.199999999999964
1,61,-6.744999999999964
1,62,-5.289999999999964
1,63,-3.8349999999999635
1,64,-2.3799999999999635
1,65,-0.9249999999999634
1,66,0.5300000000000367
1,67,1.9850000000000367
1,68,3.440000000000037
1,69,4.895000000000037
1,70,6.350000000000037
1,71,7.805000000000037
1,72,9.260000000000037
1,73,10.715000000000037
1,74,12.170000000000037
1,75,13.625000000000037
1,76,15.080000000000037
1,77,16.53500000000004
1,78,17.990000000000038
1,79,19.445000000000036
1,80,20.900000000000034
1,81,22.355000000000032
1,82,23.81000000000003
1,83,25.26500000000003
1,84,26.720000000000027
1,85,28.175000000000026
1,86,29.630000000000024
1,87,31.085000000000022
1,88,32.54000000000002
1,89,33.99500000000002
1,90,35.45000000000002
1,91,36.905000000000015
1,92,38.360000000000014
1,93,39.81500000000001
1,94,41.27000000000001
1,95,42.72500000000001
1,96,44.18000000000001
1,97,45.635000000000005
1,98,47.09
1,99,48.545
1,100,50.0
