G,X,Y
1,0,49.99999999999996
1,1,50.649999999999956
1,2,51.299999999999955
1,3,51.94999999999995
1,4,52.59999999999995
1,5,53.24999999999995
1,6,53.89999999999995
1,7,54.54999999999995
1,8,55.199999999999946
1,9,55.849999999999945
1,10,56.49999999999994
1,11,57.14999999999994
1,12,57.79999999999994
1,13,58.44999999999994
1,14,59.09999999999994
1,15,59.749999999999936
1,16,60.399999999999935
1,17,61.04999999999993
1,18,61.69999999999993
1,19,62.34999999999993
1,20,62.99999999999993
1,21,63.64999999999993
1,22,64.29999999999993
1,23,64.94999999999993
1,24,65.59999999999994
1,25,66.24999999999994
1,26,65.59999999999994
1,27,64.94999999999993
1,28,64.29999999999993
1,29,63.64999999999993
1,30,62.99999999999993
1,31,62.34999999999993
1,32,61.69999999999993
1,33,61.04999999999993
1,34,60.399999999999935
1,35,59.749999999999936
1,36,59.09999999999994
1,37,58.44999999999994
1,38,57.79999999999994
1,39,57.14999999999994
1,40,56.49999999999994
1,41,55.849999999999945
1,42,55.199999999999946
1,43,54.54999999999995
1,44,53.89999999999995
1,45,53.24999999999995
1,46,52.59999999999995
1,47,51.94999999999995
1,48,51.299999999999955
1,49,50.649999999999956
1,50,49.99999999999996
1,51,50.649999999999956
1,52,51.299999999999955
1,53,51.94999999999995
1,54,52.59999999999995
1,55,53.24999999999995
1,56,53.89999999999995
1,57,54.54999999999995
1,58,55.199999999999946
1,59,55.849999999999945
1,60,56.49999999999994
1,61,57.14999999999994
1,62,57.79999999999994
1,63,58.44999999999994
1,64,59.09999999999994
1,65,59.749999999999936
1,66,60.399999999999935
1,67,61.04999999999993
1,68,61.69999999999993
1,69,62.34999999999993
1,70,62.99999999999993
1,71,63.64999999999993
1,72,64.29999999999993
1,73,64.94999999999993
1,74,65.59999999999994
1,75,66.24999999999994
1,76,65.59999999999994
1,77,64.94999999999993
1,78,64.29999999999993
1,79,63.64999999999993
1,80,62.99999999999993
1,81,62.34999999999993
1,82,61.69999999999993
1,83,61.04999999999993
1,84,60.399999999999935
1,85,59.749999999999936
1,86,59.09999999999994
1,87,58.44999999999994
1,88,57.79999999999994
1,89,57.14999999999994
1,90,56.49999999999994
1,91,55.849999999999945
1,92,55.199999999999946
1,93,54.54999999999995
1,94,53.89999999999995
1,95,53.24999999999995
1,96,52.59999999999995
1,97,51.94999999999995
1,98,51.299999999999955
1,99,50.649999999999956
1,100,49.99999999999996
