G,X,Y
1,0,50.0
1,1,49.695
1,2,49.39
1,3,49.085
1,4,48.78
1,5,48.475
1,6,48.17
1,7,47.865
1,8,47.56
1,9,47.255
1,10,46.95
1,11,46.645
1,12,46.34
1,13,46.035000000000004
1,14,45.730000000000004
1,15,45.425000000000004
1,16,45.120000000000005
1,17,44.815000000000005
1,18,44.510000000000005
1,19,44.205000000000005
1,20,43.900000000000006
1,21,43.595000000000006
1,22,43.290000000000006
1,23,42.98500000000001
1,24,42.68000000000001
1,25,42.37500000000001
1,26,42.07000000000001
1,27,41.76500000000001
1,28,41.46000000000001
1,29,41.15500000000001
1,30,40.85000000000001
1,31,40.54500000000001
1,32,40.24000000000001
1,33,39.93500000000001
1,34,39.63000000000001
1,35,39.32500000000001
1,36,39.02000000000001
1,37,38.71500000000001
1,38,38.41000000000001
1,39,38.10500000000001
1,40,37.80000000000001
1,41,37.49500000000001
1,42,37.19000000000001
1,43,36.88500000000001
1,44,36.58000000000001
1,45,36.27500000000001
1,46,35.97000000000001
1,47,35.66500000000001
1,48,35.360000000000014
1,49,35.055000000000014
1,50,34.750000000000014
1,51,35.055000000000014
1,52,35.360000000000014
1,53,35.66500000000001
1,54,35.97000000000001
1,55,36.27500000000001
1,56,36.58000000000001
1,57,36.88500000000001
1,58,37.19000000000001
1,59,37.49500000000001
1,60,37.80000000000001
1,61,38.10500000000001
1,62,38.41000000000001
1,63,38.71500000000001
1,64,39.02000000000001
1,65,39.32500000000001
1,66,39.63000000000001
1,67,39.93500000000001
1,68,40.24000000000001
1,69,40.54500000000001
1,70,40.85000000000001
1,71,41.15500000000001
1,72,41.46000000000001
1,73,41.76500000000001
1,74,42.07000000000001
1,75,42.37500000000001
1,76,42.68000000000001
1,77,42.98500000000001
1,78,43.290000000000006
1,79,43.595000000000006
1,80,43.900000000000006
1,81,44.205000000000005
1,82,44.510000000000005
1,83,44.815000000000005
1,84,45.120000000000005
1,85,45.425000000000004
1,86,45.730000000000004
1,87,46.035000000000004
1,88,46.34
1,89,46.645
1,90,46.95
1,91,47.255
1,92,47.56
1,93,47.865
1,94,48.17
1,95,48.475
1,96,48.78
1,97,49.085
1,98,49.39
1,99,49.695
1,100,50.0
