G,X,Y
1,0,50.0
1,1,49.355
1,2,48.709999999999994
1,3,48.06499999999999
1,4,47.41999999999999
1,5,46.774999999999984
1,6,46.12999999999998
1,7,45.48499999999998
1,8,44.839999999999975
1,9,44.19499999999997
1,10,43.54999999999997
1,11,42.904999999999966
1,12,42.25999999999996
1,13,41.61499999999996
1,14,40.969999999999956
1,15,40.32499999999995
1,16,39.67999999999995
1,17,39.03499999999995
1,18,38.389999999999944
1,19,37.74499999999994
1,20,37.09999999999994
1,21,36.454999999999934
1,22,35.80999999999993
1,23,35.16499999999993
1,24,34.519999999999925
1,25,33.87499999999992
1,26,33.22999999999992
1,27,32.584999999999916
1,28,31.939999999999916
1,29,31.294999999999916
1,30,30.649999999999917
1,31,30.004999999999917
1,32,29.359999999999918
1,33,28.714999999999918
1,34,28.06999999999992
1,35,27.42499999999992
1,36,26.77999999999992
1,37,26.13499999999992
1,38,25.48999999999992
1,39,24.84499999999992
1,40,24.19999999999992
1,41,23.55499999999992
1,42,22.909999999999922
1,43,22.264999999999922
1,44,21.619999999999923
1,45,20.974999999999923
1,46,20.329999999999924
1,47,19.684999999999924
1,48,19.039999999999925
1,49,18.394999999999925
1,50,17.749999999999925
1,51,18.394999999999925
1,52,19.039999999999925
1,53,19.684999999999924
1,54,20.329999999999924
1,55,20.974999999999923
1,56,21.619999999999923
1,57,22.264999999999922
1,58,22.909999999999922
1,59,23.55499999999992
1,60,24.19999999999992
1,61,24.84499999999992
1,62,25.48999999999992
1,63,26.13499999999992
1,64,26.77999999999992
1,65,27.42499999999992
1,66,28.06999999999992
1,67,28.714999999999918
1,68,29.359999999999918
1,69,30.004999999999917
1,70,30.649999999999917
1,71,31.294999999999916
1,72,31.939999999999916
1,73,32.584999999999916
1,74,33.22999999999992
1,75,33.87499999999992
1,76,34.519999999999925
1,77,35.16499999999993
1,78,35.80999999999993
1,79,36.454999999999934
1,80,37.09999999999994
1,81,37.74499999999994
1,82,38.389999999999944
1,83,39.03499999999995
1,84,39.67999999999995
1,85,40.32499999999995
1,86,40.969999999999956
1,87,41.61499999999996
1,88,42.25999999999996
1,89,42.904999999999966
1,90,43.54999999999997
1,91,44.19499999999997
1,92,44.839999999999975
1,93,45.48499999999998
1,94,46.12999999999998
1,95,46.774999999999984
1,96,47.41999999999999
1,97,48.06499999999999
1,98,48.709999999999994
1,99,49.355
1,100,50.0
