G,X,Y
1,0,50.0
1,1,48.755
1,2,47.510000000000005
1,3,46.26500000000001
1,4,45.02000000000001
1,5,43.77500000000001
1,6,42.530000000000015
1,7,41.28500000000002
1,8,40.04000000000002
1,9,38.79500000000002
1,10,37.550000000000026
1,11,36.30500000000003
1,12,35.06000000000003
1,13,33.81500000000003
1,14,32.570000000000036
1,15,31.325000000000035
1,16,30.080000000000034
1,17,28.835000000000033
1,18,27.590000000000032
1,19,26.34500000000003
1,20,25.10000000000003
1,21,23.85500000000003
1,22,22.610000000000028
1,23,21.365000000000027
1,24,20.120000000000026
1,25,18.875000000000025
1,26,20.120000000000026
1,27,21.365000000000027
1,28,22.610000000000028
1,29,23.85500000000003
1,30,25.10000000000003
1,31,26.34500000000003
1,32,27.590000000000032
1,33,28.835000000000033
1,34,30.080000000000034
1,35,31.325000000000035
1,36,32.570000000000036
1,37,33.81500000000003
1,38,35.06000000000003
1,39,36.30500000000003
1,40,37.550000000000026
1,41,38.79500000000002
1,42,40.04000000000002
1,43,41.28500000000002
1,44,42.530000000000015
1,45,43.77500000000001
1,46,45.02000000000001
1,47,46.26500000000001
1,48,47.510000000000005
1,49,48.755
1,50,50.0
1,51,48.755
1,52,47.510000000000005
1,53,46.26500000000001
1,54,45.02000000000001
1,55,43.77500000000001
1,56,42.530000000000015
1,57,41.28500000000002
1,58,40.04000000000002
1,59,38.79500000000002
1,60,37.550000000000026
1,61,36.30500000000003
1,62,35.06000000000003
1,63,33.81500000000003
1,64,32.570000000000036
1,65,31.325000000000035
1,66,30.080000000000034
1,67,28.835000000000033
1,68,27.590000000000032
1,69,26.34500000000003
1,70,25.10000000000003
1,71,23.85500000000003
1,72,22.610000000000028
1,73,21.365000000000027
1,74,20.120000000000026
1,75,18.875000000000025
1,76,20.120000000000026
1,77,21.365000000000027
1,78,22.610000000000028
1,79,23.85500000000003
1,80,25.10000000000003
1,81,26.34500000000003
1,82,27.590000000000032
1,83,28.835000000000033
1,84,30.080000000000034
1,85,31.325000000000035
1,86,32.570000000000036
1,87,33.81500000000003
1,88,35.06000000000003
1,89,36.30500000000003
1,90,37.550000000000026
1,91,38.79500000000002
1,92,40.04000000000002
1,93,41.28500000000002
1,94,42.530000000000015
1,95,43.77500000000001
1,96,45.02000000000001
1,97,46.26500000000001
1,98,47.510000000000005
1,99,48.755
1,100,50.0
