G,X,Y
1,0,50.0
1,1,50.04
1,2,50.08
1,3,50.12
1,4,50.16
1,5,50.199999999999996
1,6,50.239999999999995
1,7,50.279999999999994
1,8,50.31999999999999
1,9,50.35999999999999
1,10,50.39999999999999
1,11,50.43999999999999
1,12,50.47999999999999
1,13,50.51999999999999
1,14,50.55999999999999
1,15,50.59999999999999
1,16,50.639999999999986
1,17,50.679999999999986
1,18,50.719999999999985
1,19,50.759999999999984
1,20,50.79999999999998
1,21,50.83999999999998
1,22,50.87999999999998
1,23,50.91999999999998
1,24,50.95999999999998
1,25,50.99999999999998
1,26,51.03999999999998
1,27,51.07999999999998
1,28,51.119999999999976
1,29,51.159999999999975
1,30,51.199999999999974
1,31,51.239999999999974
1,32,51.27999999999997
1,33,51.31999999999997
1,34,51.35999999999997
1,35,51.39999999999997
1,36,51.43999999999997
1,37,51.47999999999997
1,38,51.51999999999997
1,39,51.55999999999997
1,40,51.599999999999966
1,41,51.639999999999965
1,42,51.679999999999964
1,43,51.71999999999996
1,44,51.75999999999996
1,45,51.79999999999996
1,46,51.83999999999996
1,47,51.87999999999996
1,48,51.91999999999996
1,49,51.95999999999996
1,50,51.99999999999996
1,51,51.95999999999996
1,52,51.91999999999996
1,53,51.87999999999996
1,54,51.83999999999996
1,55,51.79999999999996
1,56,51.75999999999996
1,57,51.71999999999996
1,58,51.679999999999964
1,59,51.639999999999965
1,60,51.599999999999966
1,61,51.55999999999997
1,62,51.51999999999997
1,63,51.47999999999997
1,64,51.43999999999997
1,65,51.39999999999997
1,66,51.35999999999997
1,67,51.31999999999997
1,68,51.27999999999997
1,69,51.239999999999974
1,70,51.199999999999974
1,71,51.159999999999975
1,72,51.119999999999976
1,73,51.07999999999998
1,74,51.03999999999998
1,75,50.99999999999998
1,76,50.95999999999998
1,77,50.91999999999998
1,78,50.87999999999998
1,79,50.83999999999998
1,80,50.79999999999998
1,81,50.759999999999984
1,82,50.719999999999985
1,83,50.679999999999986
1,84,50.639999999999986
1,85,50.59999999999999
1,86,50.55999999999999
1,87,50.51999999999999
1,88,50.47999999999999
1,89,50.43999999999999
1,90,50.39999999999999
1,91,50.35999999999999
1,92,50.31999999999999
1,93,50.279999999999994
1,94,50.239999999999995
1,95,50.199999999999996
1,96,50.16
1,97,50.12
1,98,50.08
1,99,50.04
1,100,50.0
