G,X,Y
1,0,50.0
1,1,49.43
1,2,48.86
1,3,48.29
1,4,47.72
1,5,47.15
1,6,46.58
1,7,46.01
1,8,45.44
1,9,44.87
1,10,44.3
1,11,43.73
1,12,43.16
1,13,42.589999999999996
1,14,42.019999999999996
1,15,41.449999999999996
1,16,40.879999999999995
1,17,40.309999999999995
1,18,39.739999999999995
1,19,39.169999999999995
1,20,38.599999999999994
1,21,38.029999999999994
1,22,37.459999999999994
1,23,36.88999999999999
1,24,36.31999999999999
1,25,35.74999999999999
1,26,36.31999999999999
1,27,36.88999999999999
1,28,37.459999999999994
1,29,38.029999999999994
1,30,38.599999999999994
1,31,39.169999999999995
1,32,39.739999999999995
1,33,40.309999999999995
1,34,40.879999999999995
1,35,41.449999999999996
1,36,42.019999999999996
1,37,42.589999999999996
1,38,43.16
1,39,43.73
1,40,44.3
1,41,44.87
1,42,45.44
1,43,46.01
1,44,46.58
1,45,47.15
1,46,47.72
1,47,48.29
1,48,48.86
1,49,49.43
1,50,50.0
1,51,49.43
1,52,48.86
1,53,48.29
1,54,47.72
1,55,47.15
1,56,46.58
1,57,46.01
1,58,45.44
1,59,44.87
1,60,44.3
1,61,43.73
1,62,43.16
1,63,42.589999999999996
1,64,42.019999999999996
1,65,41.449999999999996
1,66,40.879999999999995
1,67,40.309999999999995
1,68,39.739999999999995
1,69,39.169999999999995
1,70,38.599999999999994
1,71,38.029999999999994
1,72,37.459999999999994
1,73,36.88999999999999
1,74,36.31999999999999
1,75,35.74999999999999
1,76,36.31999999999999
1,77,36.88999999999999
1,78,37.459999999999994
1,79,38.029999999999994
1,80,38.599999999999994
1,81,39.169999999999995
1,82,39.739999999999995
1,83,40.309999999999995
1,84,40.879999999999995
1,85,41.449999999999996
1,86,42.019999999999996
1,87,42.589999999999996
1,88,43.16
1,89,43.73
1,90,44.3
1,91,44.87
1,92,45.44
1,93,46.01
1,94,46.58
1,95,47.15
1,96,47.72
1,97,48.29
1,98,48.86
1,99,49.43
1,100,50.0
