G,X,Y
1,0,50.0
1,1,49.165
1,2,48.33
1,3,47.495
1,4,46.66
1,5,45.824999999999996
1,6,44.989999999999995
1,7,44.154999999999994
1,8,43.31999999999999
1,9,42.48499999999999
1,10,41.64999999999999
1,11,40.81499999999999
1,12,39.97999999999999
1,13,39.14499999999999
1,14,38.30999999999999
1,15,37.47499999999999
1,16,36.639999999999986
1,17,35.804999999999986
1,18,34.969999999999985
1,19,34.134999999999984
1,20,33.29999999999998
1,21,32.46499999999998
1,22,31.62999999999998
1,23,30.79499999999998
1,24,29.95999999999998
1,25,29.12499999999998
1,26,29.95999999999998
1,27,30.79499999999998
1,28,31.62999999999998
1,29,32.46499999999998
1,30,33.29999999999998
1,31,34.134999999999984
1,32,34.969999999999985
1,33,35.804999999999986
1,34,36.639999999999986
1,35,37.47499999999999
1,36,38.30999999999999
1,37,39.14499999999999
1,38,39.97999999999999
1,39,40.81499999999999
1,40,41.64999999999999
1,41,42.48499999999999
1,42,43.31999999999999
1,43,44.154999999999994
1,44,44.989999999999995
1,45,45.824999999999996
1,46,46.66
1,47,47.495
1,48,48.33
1,49,49.165
1,50,50.0
1,51,49.165
1,52,48.33
1,53,47.495
1,54,46.66
1,55,45.824999999999996
1,56,44.989999999999995
1,57,44.154999999999994
1,58,43.31999999999999
1,59,42.48499999999999
1,60,41.64999999999999
1,61,40.81499999999999
1,62,39.97999999999999
1,63,39.14499999999999
1,64,38.30999999999999
1,65,37.47499999999999
1,66,36.639999999999986
1,67,35.804999999999986
1,68,34.969999999999985
1,69,34.134999999999984
1,70,33.29999999999998
1,71,32.46499999999998
1,72,31.62999999999998
1,73,30.79499999999998
1,74,29.95999999999998
1,75,29.12499999999998
1,76,29.95999999999998
1,77,30.79499999999998
1,78,31.62999999999998
1,79,32.46499999999998
1,80,33.29999999999998
1,81,34.134999999999984
1,82,34.969999999999985
1,83,35.804999999999986
1,84,36.639999999999986
1,85,37.47499999999999
1,86,38.30999999999999
1,87,39.14499999999999
1,88,39.97999999999999
1,89,40.81499999999999
1,90,41.64999999999999
1,91,42.48499999999999
1,92,43.31999999999999
1,93,44.154999999999994
1,94,44.989999999999995
1,95,45.824999999999996
1,96,46.66
1,97,47.495
1,98,48.33
1,99,49.165
1,100,50.0
