G,X,Y
1,0,49.99999999999977
1,1,51.21999999999977
1,2,52.43999999999977
1,3,53.65999999999977
1,4,54.87999999999977
1,5,56.09999999999977
1,6,57.319999999999766
1,7,58.539999999999765
1,8,59.75999999999976
1,9,60.97999999999976
1,10,62.19999999999976
1,11,63.41999999999976
1,12,64.63999999999976
1,13,65.85999999999976
1,14,67.07999999999976
1,15,68.29999999999976
1,16,69.51999999999975
1,17,70.73999999999975
1,18,71.95999999999975
1,19,73.17999999999975
1,20,74.39999999999975
1,21,75.61999999999975
1,22,76.83999999999975
1,23,78.05999999999975
1,24,79.27999999999975
1,25,80.49999999999974
1,26,81.71999999999974
1,27,82.93999999999974
1,28,84.15999999999974
1,29,85.37999999999974
1,30,86.59999999999974
1,31,87.81999999999974
1,32,89.03999999999974
1,33,90.25999999999974
1,34,91.47999999999973
1,35,92.69999999999973
1,36,93.91999999999973
1,37,95.13999999999973
1,38,96.35999999999973
1,39,97.57999999999973
1,40,98.79999999999973
1,41,100.01999999999973
1,42,101.23999999999972
1,43,102.45999999999972
1,44,103.67999999999972
1,45,104.89999999999972
1,46,106.11999999999972
1,47,107.33999999999972
1,48,108.55999999999972
1,49,109.77999999999972
1,50,110.99999999999972
1,51,109.77999999999972
1,52,108.55999999999972
1,53,107.33999999999972
1,54,106.11999999999972
1,55,104.89999999999972
1,56,103.67999999999972
1,57,102.45999999999972
1,58,101.23999999999972
1,59,100.01999999999973
1,60,98.79999999999973
1,61,97.57999999999973
1,62,96.35999999999973
1,63,95.13999999999973
1,64,93.91999999999973
1,65,92.69999999999973
1,66,91.47999999999973
1,67,90.25999999999974
1,68,89.03999999999974
1,69,87.81999999999974
1,70,86.59999999999974
1,71,85.37999999999974
1,72,84.15999999999974
1,73,82.93999999999974
1,74,81.71999999999974
1,75,80.49999999999974
1,76,79.27999999999975
1,77,78.05999999999975
1,78,76.83999999999975
1,79,75.61999999999975
1,80,74.39999999999975
1,81,73.17999999999975
1,82,71.95999999999975
1,83,70.73999999999975
1,84,69.51999999999975
1,85,68.29999999999976
1,86,67.07999999999976
1,87,65.85999999999976
1,88,64.63999999999976
1,89,63.41999999999976
1,90,62.19999999999976
1,91,60.97999999999976
1,92,59.75999999999976
1,93,58.539999999999765
1,94,57.319999999999766
1,95,56.09999999999977
1,96,54.87999999999977
1,97,53.65999999999977
1,98,52.43999999999977
1,99,51.21999999999977
1,100,49.99999999999977
