G,X,Y
1,0,49.999999999999766
1,1,51.374999999999766
1,2,52.749999999999766
1,3,54.124999999999766
1,4,55.499999999999766
1,5,56.874999999999766
1,6,58.249999999999766
1,7,59.624999999999766
1,8,60.999999999999766
1,9,62.374999999999766
1,10,63.749999999999766
1,11,65.12499999999977
1,12,66.49999999999977
1,13,67.87499999999977
1,14,69.24999999999977
1,15,70.62499999999977
1,16,71.99999999999977
1,17,73.37499999999977
1,18,74.74999999999977
1,19,76.12499999999977
1,20,77.49999999999977
1,21,78.87499999999977
1,22,80.24999999999977
1,23,81.62499999999977
1,24,82.99999999999977
1,25,84.37499999999977
1,26,82.99999999999977
1,27,81.62499999999977
1,28,80.24999999999977
1,29,78.87499999999977
1,30,77.49999999999977
1,31,76.12499999999977
1,32,74.74999999999977
1,33,73.37499999999977
1,34,71.99999999999977
1,35,70.62499999999977
1,36,69.24999999999977
1,37,67.87499999999977
1,38,66.49999999999977
1,39,65.12499999999977
1,40,63.74999999999977
1,41,62.37499999999977
1,42,60.99999999999977
1,43,59.62499999999977
1,44,58.24999999999977
1,45,56.87499999999977
1,46,55.49999999999977
1,47,54.12499999999977
1,48,52.74999999999977
1,49,51.37499999999977
1,50,49.99999999999977
1,51,51.37499999999977
1,52,52.74999999999977
1,53,54.12499999999977
1,54,55.49999999999977
1,55,56.87499999999977
1,56,58.24999999999977
1,57,59.62499999999977
1,58,60.99999999999977
1,59,62.37499999999977
1,60,63.74999999999977
1,61,65.12499999999977
1,62,66.49999999999977
1,63,67.87499999999977
1,64,69.24999999999977
1,65,70.62499999999977
1,66,71.99999999999977
1,67,73.37499999999977
1,68,74.74999999999977
1,69,76.12499999999977
1,70,77.49999999999977
1,71,78.87499999999977
1,72,80.24999999999977
1,73,81.62499999999977
1,74,82.99999999999977
1,75,84.37499999999977
1,76,82.99999999999977
1,77,81.62499999999977
1,78,80.24999999999977
1,79,78.87499999999977
1,80,77.49999999999977
1,81,76.12499999999977
1,82,74.74999999999977
1,83,73.37499999999977
1,84,71.99999999999977
1,85,70.62499999999977
1,86,69.24999999999977
1,87,67.87499999999977
1,88,66.49999999999977
1,89,65.12499999999977
1,90,63.74999999999977
1,91,62.37499999999977
1,92,60.99999999999977
1,93,59.62499999999977
1,94,58.24999999999977
1,95,56.87499999999977
1,96,55.49999999999977
1,97,54.12499999999977
1,98,52.74999999999977
1,99,51.37499999999977
1,100,49.99999999999977
