G,X,Y
1,0,49.999999999999794
1,1,51.3249999999998
1,2,52.6499999999998
1,3,53.9749999999998
1,4,55.299999999999805
1,5,56.62499999999981
1,6,57.94999999999981
1,7,59.274999999999814
1,8,60.59999999999982
1,9,61.92499999999982
1,10,63.24999999999982
1,11,64.57499999999982
1,12,65.89999999999982
1,13,67.22499999999982
1,14,68.54999999999983
1,15,69.87499999999983
1,16,71.19999999999983
1,17,72.52499999999984
1,18,73.84999999999984
1,19,75.17499999999984
1,20,76.49999999999984
1,21,77.82499999999985
1,22,79.14999999999985
1,23,80.47499999999985
1,24,81.79999999999986
1,25,83.12499999999986
1,26,81.79999999999986
1,27,80.47499999999985
1,28,79.14999999999985
1,29,77.82499999999985
1,30,76.49999999999984
1,31,75.17499999999984
1,32,73.84999999999984
1,33,72.52499999999984
1,34,71.19999999999983
1,35,69.87499999999983
1,36,68.54999999999983
1,37,67.22499999999982
1,38,65.89999999999982
1,39,64.57499999999982
1,40,63.249999999999815
1,41,61.92499999999981
1,42,60.59999999999981
1,43,59.27499999999981
1,44,57.949999999999804
1,45,56.6249999999998
1,46,55.2999999999998
1,47,53.974999999999795
1,48,52.64999999999979
1,49,51.32499999999979
1,50,49.99999999999979
1,51,51.32499999999979
1,52,52.64999999999979
1,53,53.974999999999795
1,54,55.2999999999998
1,55,56.6249999999998
1,56,57.949999999999804
1,57,59.27499999999981
1,58,60.59999999999981
1,59,61.92499999999981
1,60,63.249999999999815
1,61,64.57499999999982
1,62,65.89999999999982
1,63,67.22499999999982
1,64,68.54999999999983
1,65,69.87499999999983
1,66,71.19999999999983
1,67,72.52499999999984
1,68,73.84999999999984
1,69,75.17499999999984
1,70,76.49999999999984
1,71,77.82499999999985
1,72,79.14999999999985
1,73,80.47499999999985
1,74,81.79999999999986
1,75,83.12499999999986
1,76,81.79999999999986
1,77,80.47499999999985
1,78,79.14999999999985
1,79,77.82499999999985
1,80,76.49999999999984
1,81,75.17499999999984
1,82,73.84999999999984
1,83,72.52499999999984
1,84,71.19999999999983
1,85,69.87499999999983
1,86,68.54999999999983
1,87,67.22499999999982
1,88,65.89999999999982
1,89,64.57499999999982
1,90,63.249999999999815
1,91,61.92499999999981
1,92,60.59999999999981
1,93,59.27499999999981
1,94,57.949999999999804
1,95,56.6249999999998
1,96,55.2999999999998
1,97,53.974999999999795
1,98,52.64999999999979
1,99,51.32499999999979
1,100,49.99999999999979
