G,X,Y
1,0,50.0
1,1,49.185
1,2,48.370000000000005
1,3,47.55500000000001
1,4,46.74000000000001
1,5,45.92500000000001
1,6,45.110000000000014
1,7,44.295000000000016
1,8,43.48000000000002
1,9,42.66500000000002
1,10,41.85000000000002
1,11,41.035000000000025
1,12,40.22000000000003
1,13,39.40500000000003
1,14,38.59000000000003
1,15,37.775000000000034
1,16,36.960000000000036
1,17,36.14500000000004
1,18,35.33000000000004
1,19,34.51500000000004
1,20,33.700000000000045
1,21,32.88500000000005
1,22,32.07000000000005
1,23,31.25500000000005
1,24,30.440000000000047
1,25,29.625000000000046
1,26,30.440000000000047
1,27,31.25500000000005
1,28,32.07000000000005
1,29,32.88500000000005
1,30,33.700000000000045
1,31,34.51500000000004
1,32,35.33000000000004
1,33,36.14500000000004
1,34,36.960000000000036
1,35,37.775000000000034
1,36,38.59000000000003
1,37,39.40500000000003
1,38,40.22000000000003
1,39,41.035000000000025
1,40,41.85000000000002
1,41,42.66500000000002
1,42,43.48000000000002
1,43,44.295000000000016
1,44,45.110000000000014
1,45,45.92500000000001
1,46,46.74000000000001
1,47,47.55500000000001
1,48,48.370000000000005
1,49,49.185
1,50,50.0
1,51,49.185
1,52,48.370000000000005
1,53,47.55500000000001
1,54,46.74000000000001
1,55,45.92500000000001
1,56,45.110000000000014
1,57,44.295000000000016
1,58,43.48000000000002
1,59,42.66500000000002
1,60,41.85000000000002
1,61,41.035000000000025
1,62,40.22000000000003
1,63,39.40500000000003
1,64,38.59000000000003
1,65,37.775000000000034
1,66,36.960000000000036
1,67,36.14500000000004
1,68,35.33000000000004
1,69,34.51500000000004
1,70,33.700000000000045
1,71,32.88500000000005
1,72,32.07000000000005
1,73,31.25500000000005
1,74,30.440000000000047
1,75,29.625000000000046
1,76,30.440000000000047
1,77,31.25500000000005
1,78,32.07000000000005
1,79,32.88500000000005
1,80,33.700000000000045
1,81,34.51500000000004
1,82,35.33000000000004
1,83,36.14500000000004
1,84,36.960000000000036
1,85,37.775000000000034
1,86,38.59000000000003
1,87,39.40500000000003
1,88,40.22000000000003
1,89,41.035000000000025
1,90,41.85000000000002
1,91,42.66500000000002
1,92,43.48000000000002
1,93,44.295000000000016
1,94,45.110000000000014
1,95,45.92500000000001
1,96,46.74000000000001
1,97,47.55500000000001
1,98,48.370000000000005
1,99,49.185
1,100,50.0
