G,X,Y
1,0,50.0
1,1,50.1
1,2,50.2
1,3,50.300000000000004
1,4,50.400000000000006
1,5,50.50000000000001
1,6,50.60000000000001
1,7,50.70000000000001
1,8,50.80000000000001
1,9,50.90000000000001
1,10,51.000000000000014
1,11,51.100000000000016
1,12,51.20000000000002
1,13,51.30000000000002
1,14,51.40000000000002
1,15,51.50000000000002
1,16,51.60000000000002
1,17,51.700000000000024
1,18,51.800000000000026
1,19,51.90000000000003
1,20,52.00000000000003
1,21,52.10000000000003
1,22,52.20000000000003
1,23,52.30000000000003
1,24,52.400000000000034
1,25,52.500000000000036
1,26,52.60000000000004
1,27,52.70000000000004
1,28,52.80000000000004
1,29,52.90000000000004
1,30,53.00000000000004
1,31,53.100000000000044
1,32,53.200000000000045
1,33,53.30000000000005
1,34,53.40000000000005
1,35,53.50000000000005
1,36,53.60000000000005
1,37,53.70000000000005
1,38,53.800000000000054
1,39,53.900000000000055
1,40,54.00000000000006
1,41,54.10000000000006
1,42,54.20000000000006
1,43,54.30000000000006
1,44,54.40000000000006
1,45,54.500000000000064
1,46,54.600000000000065
1,47,54.70000000000007
1,48,54.80000000000007
1,49,54.90000000000007
1,50,55.00000000000007
1,51,54.90000000000007
1,52,54.80000000000007
1,53,54.70000000000007
1,54,54.600000000000065
1,55,54.500000000000064
1,56,54.40000000000006
1,57,54.30000000000006
1,58,54.20000000000006
1,59,54.10000000000006
1,60,54.00000000000006
1,61,53.900000000000055
1,62,53.800000000000054
1,63,53.70000000000005
1,64,53.60000000000005
1,65,53.50000000000005
1,66,53.40000000000005
1,67,53.30000000000005
1,68,53.200000000000045
1,69,53.100000000000044
1,70,53.00000000000004
1,71,52.90000000000004
1,72,52.80000000000004
1,73,52.70000000000004
1,74,52.60000000000004
1,75,52.500000000000036
1,76,52.400000000000034
1,77,52.30000000000003
1,78,52.20000000000003
1,79,52.10000000000003
1,80,52.00000000000003
1,81,51.90000000000003
1,82,51.800000000000026
1,83,51.700000000000024
1,84,51.60000000000002
1,85,51.50000000000002
1,86,51.40000000000002
1,87,51.30000000000002
1,88,51.20000000000002
1,89,51.100000000000016
1,90,51.000000000000014
1,91,50.90000000000001
1,92,50.80000000000001
1,93,50.70000000000001
1,94,50.60000000000001
1,95,50.50000000000001
1,96,50.400000000000006
1,97,50.300000000000004
1,98,50.2
1,99,50.1
1,100,50.0
