G,X,Y
1,0,49.999999999999936
1,1,50.76499999999994
1,2,51.52999999999994
1,3,52.29499999999994
1,4,53.05999999999994
1,5,53.82499999999994
1,6,54.58999999999994
1,7,55.35499999999994
1,8,56.11999999999994
1,9,56.88499999999994
1,10,57.64999999999994
1,11,58.41499999999994
1,12,59.17999999999994
1,13,59.94499999999994
1,14,60.709999999999944
1,15,61.474999999999945
1,16,62.239999999999945
1,17,63.004999999999946
1,18,63.769999999999946
1,19,64.53499999999994
1,20,65.29999999999994
1,21,66.06499999999994
1,22,66.82999999999994
1,23,67.59499999999994
1,24,68.35999999999994
1,25,69.12499999999994
1,26,68.35999999999994
1,27,67.59499999999994
1,28,66.82999999999994
1,29,66.06499999999994
1,30,65.29999999999994
1,31,64.53499999999994
1,32,63.76999999999994
1,33,63.00499999999994
1,34,62.23999999999994
1,35,61.47499999999994
1,36,60.70999999999994
1,37,59.944999999999936
1,38,59.179999999999936
1,39,58.414999999999935
1,40,57.649999999999935
1,41,56.884999999999934
1,42,56.11999999999993
1,43,55.35499999999993
1,44,54.58999999999993
1,45,53.82499999999993
1,46,53.05999999999993
1,47,52.29499999999993
1,48,51.52999999999993
1,49,50.76499999999993
1,50,49.99999999999993
1,51,50.76499999999993
1,52,51.52999999999993
1,53,52.29499999999993
1,54,53.05999999999993
1,55,53.82499999999993
1,56,54.58999999999993
1,57,55.35499999999993
1,58,56.11999999999993
1,59,56.884999999999934
1,60,57.649999999999935
1,61,58.414999999999935
1,62,59.179999999999936
1,63,59.944999999999936
1,64,60.70999999999994
1,65,61.47499999999994
1,66,62.23999999999994
1,67,63.00499999999994
1,68,63.76999999999994
1,69,64.53499999999994
1,70,65.29999999999994
1,71,66.06499999999994
1,72,66.82999999999994
1,73,67.59499999999994
1,74,68.35999999999994
1,75,69.12499999999994
1,76,68.35999999999994
1,77,67.59499999999994
1,78,66.82999999999994
1,79,66.06499999999994
1,80,65.29999999999994
1,81,64.53499999999994
1,82,63.76999999999994
1,83,63.00499999999994
1,84,62.23999999999994
1,85,61.47499999999994
1,86,60.70999999999994
1,87,59.944999999999936
1,88,59.179999999999936
1,89,58.414999999999935
1,90,57.649999999999935
1,91,56.884999999999934
1,92,56.11999999999993
1,93,55.35499999999993
1,94,54.58999999999993
1,95,53.82499999999993
1,96,53.05999999999993
1,97,52.29499999999993
1,98,51.52999999999993
1,99,50.76499999999993
1,100,49.99999999999993
