G,X,Y
1,0,50.0
1,1,48.51
1,2,47.019999999999996
1,3,45.529999999999994
1,4,44.03999999999999
1,5,42.54999999999999
1,6,41.05999999999999
1,7,39.569999999999986
1,8,38.079999999999984
1,9,36.58999999999998
1,10,35.09999999999998
1,11,33.60999999999998
1,12,32.119999999999976
1,13,30.629999999999974
1,14,29.139999999999972
1,15,27.64999999999997
1,16,26.159999999999968
1,17,24.669999999999966
1,18,23.179999999999964
1,19,21.689999999999962
1,20,20.19999999999996
1,21,18.709999999999958
1,22,17.219999999999956
1,23,15.729999999999956
1,24,14.239999999999956
1,25,12.749999999999956
1,26,11.259999999999955
1,27,9.769999999999955
1,28,8.279999999999955
1,29,6.789999999999955
1,30,5.2999999999999545
1,31,3.8099999999999543
1,32,2.319999999999954
1,33,0.8299999999999539
1,34,-0.6600000000000463
1,35,-2.1500000000000465
1,36,-3.6400000000000468
1,37,-5.130000000000047
1,38,-6.620000000000047
1,39,-8.110000000000047
1,40,-9.600000000000048
1,41,-11.090000000000048
1,42,-12.580000000000048
1,43,-14.070000000000048
1,44,-15.560000000000048
1,45,-17.050000000000047
1,46,-18.54000000000005
1,47,-20.03000000000005
1,48,-21.520000000000053
1,49,-23.010000000000055
1,50,-24.500000000000057
1,51,-23.010000000000055
1,52,-21.520000000000053
1,53,-20.03000000000005
1,54,-18.54000000000005
1,55,-17.050000000000047
1,56,-15.560000000000047
1,57,-14.070000000000046
1,58,-12.580000000000046
1,59,-11.090000000000046
1,60,-9.600000000000046
1,61,-8.110000000000046
1,62,-6.620000000000045
1,63,-5.130000000000045
1,64,-3.640000000000045
1,65,-2.1500000000000448
1,66,-0.6600000000000446
1,67,0.8299999999999557
1,68,2.319999999999956
1,69,3.809999999999956
1,70,5.299999999999956
1,71,6.7899999999999565
1,72,8.279999999999957
1,73,9.769999999999957
1,74,11.259999999999957
1,75,12.749999999999957
1,76,14.239999999999958
1,77,15.729999999999958
1,78,17.219999999999956
1,79,18.709999999999958
1,80,20.19999999999996
1,81,21.689999999999962
1,82,23.179999999999964
1,83,24.669999999999966
1,84,26.159999999999968
1,85,27.64999999999997
1,86,29.139999999999972
1,87,30.629999999999974
1,88,32.119999999999976
1,89,33.60999999999998
1,90,35.09999999999998
1,91,36.58999999999998
1,92,38.079999999999984
1,93,39.569999999999986
1,94,41.05999999999999
1,95,42.54999999999999
1,96,44.03999999999999
1,97,45.529999999999994
1,98,47.019999999999996
1,99,48.51
1,100,50.0
