G,X,Y
1,0,50.0
1,1,49.255
1,2,48.510000000000005
1,3,47.76500000000001
1,4,47.02000000000001
1,5,46.27500000000001
1,6,45.530000000000015
1,7,44.78500000000002
1,8,44.04000000000002
1,9,43.29500000000002
1,10,42.550000000000026
1,11,41.80500000000003
1,12,41.06000000000003
1,13,40.31500000000003
1,14,39.570000000000036
1,15,38.82500000000004
1,16,38.08000000000004
1,17,37.33500000000004
1,18,36.590000000000046
1,19,35.84500000000005
1,20,35.10000000000005
1,21,34.355000000000054
1,22,33.610000000000056
1,23,32.86500000000006
1,24,32.12000000000006
1,25,31.37500000000006
1,26,32.12000000000006
1,27,32.86500000000006
1,28,33.610000000000056
1,29,34.355000000000054
1,30,35.10000000000005
1,31,35.84500000000005
1,32,36.590000000000046
1,33,37.33500000000004
1,34,38.08000000000004
1,35,38.82500000000004
1,36,39.570000000000036
1,37,40.31500000000003
1,38,41.06000000000003
1,39,41.80500000000003
1,40,42.550000000000026
1,41,43.29500000000002
1,42,44.04000000000002
1,43,44.78500000000002
1,44,45.530000000000015
1,45,46.27500000000001
1,46,47.02000000000001
1,47,47.76500000000001
1,48,48.510000000000005
1,49,49.255
1,50,50.0
1,51,49.255
1,52,48.510000000000005
1,53,47.76500000000001
1,54,47.02000000000001
1,55,46.27500000000001
1,56,45.530000000000015
1,57,44.78500000000002
1,58,44.04000000000002
1,59,43.29500000000002
1,60,42.550000000000026
1,61,41.80500000000003
1,62,41.06000000000003
1,63,40.31500000000003
1,64,39.570000000000036
1,65,38.82500000000004
1,66,38.08000000000004
1,67,37.33500000000004
1,68,36.590000000000046
1,69,35.84500000000005
1,70,35.10000000000005
1,71,34.355000000000054
1,72,33.610000000000056
1,73,32.86500000000006
1,74,32.12000000000006
1,75,31.37500000000006
1,76,32.12000000000006
1,77,32.86500000000006
1,78,33.610000000000056
1,79,34.355000000000054
1,80,35.10000000000005
1,81,35.84500000000005
1,82,36.590000000000046
1,83,37.33500000000004
1,84,38.08000000000004
1,85,38.82500000000004
1,86,39.570000000000036
1,87,40.31500000000003
1,88,41.06000000000003
1,89,41.80500000000003
1,90,42.550000000000026
1,91,43.29500000000002
1,92,44.04000000000002
1,93,44.78500000000002
1,94,45.530000000000015
1,95,46.27500000000001
1,96,47.02000000000001
1,97,47.76500000000001
1,98,48.510000000000005
1,99,49.255
1,100,50.0
