G,X,Y
1,0,50.0
1,1,49.905
1,2,49.81
1,3,49.715
1,4,49.620000000000005
1,5,49.525000000000006
1,6,49.43000000000001
1,7,49.33500000000001
1,8,49.24000000000001
1,9,49.14500000000001
1,10,49.05000000000001
1,11,48.95500000000001
1,12,48.860000000000014
1,13,48.765000000000015
1,14,48.670000000000016
1,15,48.57500000000002
1,16,48.48000000000002
1,17,48.38500000000002
1,18,48.29000000000002
1,19,48.19500000000002
1,20,48.10000000000002
1,21,48.005000000000024
1,22,47.910000000000025
1,23,47.815000000000026
1,24,47.72000000000003
1,25,47.62500000000003
1,26,47.72000000000003
1,27,47.815000000000026
1,28,47.910000000000025
1,29,48.005000000000024
1,30,48.10000000000002
1,31,48.19500000000002
1,32,48.29000000000002
1,33,48.38500000000002
1,34,48.48000000000002
1,35,48.57500000000002
1,36,48.670000000000016
1,37,48.765000000000015
1,38,48.860000000000014
1,39,48.95500000000001
1,40,49.05000000000001
1,41,49.14500000000001
1,42,49.24000000000001
1,43,49.33500000000001
1,44,49.43000000000001
1,45,49.525000000000006
1,46,49.620000000000005
1,47,49.715
1,48,49.81
1,49,49.905
1,50,50.0
1,51,49.905
1,52,49.81
1,53,49.715
1,54,49.620000000000005
1,55,49.525000000000006
1,56,49.43000000000001
1,57,49.33500000000001
1,58,49.24000000000001
1,59,49.14500000000001
1,60,49.05000000000001
1,61,48.95500000000001
1,62,48.860000000000014
1,63,48.765000000000015
1,64,48.670000000000016
1,65,48.57500000000002
1,66,48.48000000000002
1,67,48.38500000000002
1,68,48.29000000000002
1,69,48.19500000000002
1,70,48.10000000000002
1,71,48.005000000000024
1,72,47.910000000000025
1,73,47.815000000000026
1,74,47.72000000000003
1,75,47.62500000000003
1,76,47.72000000000003
1,77,47.815000000000026
1,78,47.910000000000025
1,79,48.005000000000024
1,80,48.10000000000002
1,81,48.19500000000002
1,82,48.29000000000002
1,83,48.38500000000002
1,84,48.48000000000002
1,85,48.57500000000002
1,86,48.670000000000016
1,87,48.765000000000015
1,88,48.860000000000014
1,89,48.95500000000001
1,90,49.05000000000001
1,91,49.14500000000001
1,92,49.24000000000001
1,93,49.33500000000001
1,94,49.43000000000001
1,95,49.525000000000006
1,96,49.620000000000005
1,97,49.715
1,98,49.81
1,99,49.905
1,100,50.0
