G,X,Y
1,0,50.0
1,1,49.905
1,2,49.81
1,3,49.715
1,4,49.620000000000005
1,5,49.525000000000006
1,6,49.43000000000001
1,7,49.33500000000001
1,8,49.24000000000001
1,9,49.14500000000001
1,10,49.05000000000001
1,11,48.95500000000001
1,12,48.860000000000014
1,13,48.765000000000015
1,14,48.670000000000016
1,15,48.57500000000002
1,16,48.48000000000002
1,17,48.38500000000002
1,18,48.29000000000002
1,19,48.19500000000002
1,20,48.10000000000002
1,21,48.005000000000024
1,22,47.910000000000025
1,23,47.815000000000026
1,24,47.72000000000003
1,25,47.62500000000003
1,26,47.53000000000003
1,27,47.43500000000003
1,28,47.34000000000003
1,29,47.24500000000003
1,30,47.150000000000034
1,31,47.055000000000035
1,32,46.960000000000036
1,33,46.86500000000004
1,34,46.77000000000004
1,35,46.67500000000004
1,36,46.58000000000004
1,37,46.48500000000004
1,38,46.39000000000004
1,39,46.295000000000044
1,40,46.200000000000045
1,41,46.10500000000005
1,42,46.01000000000005
1,43,45.91500000000005
1,44,45.82000000000005
1,45,45.72500000000005
1,46,45.63000000000005
1,47,45.53500000000005
1,48,45.440000000000055
1,49,45.345000000000056
1,50,45.25000000000006
1,51,45.345000000000056
1,52,45.440000000000055
1,53,45.53500000000005
1,54,45.63000000000005
1,55,45.72500000000005
1,56,45.82000000000005
1,57,45.91500000000005
1,58,46.01000000000005
1,59,46.10500000000005
1,60,46.200000000000045
1,61,46.295000000000044
1,62,46.39000000000004
1,63,46.48500000000004
1,64,46.58000000000004
1,65,46.67500000000004
1,66,46.77000000000004
1,67,46.86500000000004
1,68,46.960000000000036
1,69,47.055000000000035
1,70,47.150000000000034
1,71,47.24500000000003
1,72,47.34000000000003
1,73,47.43500000000003
1,74,47.53000000000003
1,75,47.62500000000003
1,76,47.72000000000003
1,77,47.815000000000026
1,78,47.910000000000025
1,79,48.005000000000024
1,80,48.10000000000002
1,81,48.19500000000002
1,82,48.29000000000002
1,83,48.38500000000002
1,84,48.48000000000002
1,85,48.57500000000002
1,86,48.670000000000016
1,87,48.765000000000015
1,88,48.860000000000014
1,89,48.95500000000001
1,90,49.05000000000001
1,91,49.14500000000001
1,92,49.24000000000001
1,93,49.33500000000001
1,94,49.43000000000001
1,95,49.525000000000006
1,96,49.620000000000005
1,97,49.715
1,98,49.81
1,99,49.905
1,100,50.0
