G,X,Y
1,0,50.0
1,1,49.66
1,2,49.31999999999999
1,3,48.97999999999999
1,4,48.639999999999986
1,5,48.29999999999998
1,6,47.95999999999998
1,7,47.619999999999976
1,8,47.27999999999997
1,9,46.93999999999997
1,10,46.599999999999966
1,11,46.25999999999996
1,12,45.91999999999996
1,13,45.579999999999956
1,14,45.23999999999995
1,15,44.89999999999995
1,16,44.559999999999945
1,17,44.21999999999994
1,18,43.87999999999994
1,19,43.539999999999935
1,20,43.19999999999993
1,21,42.85999999999993
1,22,42.519999999999925
1,23,42.17999999999992
1,24,41.83999999999992
1,25,41.499999999999915
1,26,41.15999999999991
1,27,40.81999999999991
1,28,40.479999999999905
1,29,40.1399999999999
1,30,39.7999999999999
1,31,39.459999999999894
1,32,39.11999999999989
1,33,38.77999999999989
1,34,38.439999999999884
1,35,38.09999999999988
1,36,37.75999999999988
1,37,37.419999999999874
1,38,37.07999999999987
1,39,36.73999999999987
1,40,36.399999999999864
1,41,36.05999999999986
1,42,35.71999999999986
1,43,35.37999999999985
1,44,35.03999999999985
1,45,34.69999999999985
1,46,34.35999999999984
1,47,34.01999999999984
1,48,33.679999999999836
1,49,33.33999999999983
1,50,32.99999999999983
1,51,33.33999999999983
1,52,33.679999999999836
1,53,34.01999999999984
1,54,34.35999999999984
1,55,34.69999999999985
1,56,35.03999999999985
1,57,35.37999999999985
1,58,35.71999999999986
1,59,36.05999999999986
1,60,36.399999999999864
1,61,36.73999999999987
1,62,37.07999999999987
1,63,37.419999999999874
1,64,37.75999999999988
1,65,38.09999999999988
1,66,38.439999999999884
1,67,38.77999999999989
1,68,39.11999999999989
1,69,39.459999999999894
1,70,39.7999999999999
1,71,40.1399999999999
1,72,40.479999999999905
1,73,40.81999999999991
1,74,41.15999999999991
1,75,41.499999999999915
1,76,41.83999999999992
1,77,42.17999999999992
1,78,42.519999999999925
1,79,42.85999999999993
1,80,43.19999999999993
1,81,43.539999999999935
1,82,43.87999999999994
1,83,44.21999999999994
1,84,44.559999999999945
1,85,44.89999999999995
1,86,45.23999999999995
1,87,45.579999999999956
1,88,45.91999999999996
1,89,46.25999999999996
1,90,46.599999999999966
1,91,46.93999999999997
1,92,47.27999999999997
1,93,47.619999999999976
1,94,47.95999999999998
1,95,48.29999999999998
1,96,48.639999999999986
1,97,48.97999999999999
1,98,49.31999999999999
1,99,49.66
1,100,50.0
