G,X,Y
1,0,50.0
1,1,48.615
1,2,47.230000000000004
1,3,45.845000000000006
1,4,44.46000000000001
1,5,43.07500000000001
1,6,41.69000000000001
1,7,40.305000000000014
1,8,38.920000000000016
1,9,37.53500000000002
1,10,36.15000000000002
1,11,34.76500000000002
1,12,33.380000000000024
1,13,31.995000000000022
1,14,30.61000000000002
1,15,29.22500000000002
1,16,27.840000000000018
1,17,26.455000000000016
1,18,25.070000000000014
1,19,23.685000000000013
1,20,22.30000000000001
1,21,20.91500000000001
1,22,19.53000000000001
1,23,18.145000000000007
1,24,16.760000000000005
1,25,15.375000000000005
1,26,13.990000000000006
1,27,12.605000000000006
1,28,11.220000000000006
1,29,9.835000000000006
1,30,8.450000000000006
1,31,7.065000000000007
1,32,5.680000000000007
1,33,4.295000000000007
1,34,2.9100000000000072
1,35,1.5250000000000072
1,36,0.14000000000000723
1,37,-1.2449999999999928
1,38,-2.629999999999993
1,39,-4.014999999999993
1,40,-5.399999999999992
1,41,-6.784999999999992
1,42,-8.169999999999993
1,43,-9.554999999999993
1,44,-10.939999999999992
1,45,-12.324999999999992
1,46,-13.709999999999992
1,47,-15.094999999999992
1,48,-16.479999999999993
1,49,-17.864999999999995
1,50,-19.249999999999996
1,51,-17.864999999999995
1,52,-16.479999999999993
1,53,-15.094999999999994
1,54,-13.709999999999994
1,55,-12.324999999999994
1,56,-10.939999999999994
1,57,-9.554999999999994
1,58,-8.169999999999995
1,59,-6.784999999999995
1,60,-5.399999999999995
1,61,-4.014999999999995
1,62,-2.6299999999999955
1,63,-1.2449999999999954
1,64,0.14000000000000457
1,65,1.5250000000000046
1,66,2.9100000000000046
1,67,4.295000000000004
1,68,5.680000000000004
1,69,7.065000000000004
1,70,8.450000000000005
1,71,9.835000000000004
1,72,11.220000000000004
1,73,12.605000000000004
1,74,13.990000000000004
1,75,15.375000000000004
1,76,16.760000000000005
1,77,18.145000000000007
1,78,19.53000000000001
1,79,20.91500000000001
1,80,22.30000000000001
1,81,23.685000000000013
1,82,25.070000000000014
1,83,26.455000000000016
1,84,27.840000000000018
1,85,29.22500000000002
1,86,30.61000000000002
1,87,31.995000000000022
1,88,33.380000000000024
1,89,34.76500000000002
1,90,36.15000000000002
1,91,37.53500000000002
1,92,38.920000000000016
1,93,40.305000000000014
1,94,41.69000000000001
1,95,43.07500000000001
1,96,44.46000000000001
1,97,45.845000000000006
1,98,47.230000000000004
1,99,48.615
1,100,50.0
