G,X,Y
1,0,49.999999999999886
1,1,50.89499999999989
1,2,51.78999999999989
1,3,52.684999999999896
1,4,53.5799999999999
1,5,54.4749999999999
1,6,55.369999999999905
1,7,56.26499999999991
1,8,57.15999999999991
1,9,58.054999999999914
1,10,58.94999999999992
1,11,59.84499999999992
1,12,60.739999999999924
1,13,61.63499999999993
1,14,62.52999999999993
1,15,63.42499999999993
1,16,64.31999999999994
1,17,65.21499999999993
1,18,66.10999999999993
1,19,67.00499999999992
1,20,67.89999999999992
1,21,68.79499999999992
1,22,69.68999999999991
1,23,70.58499999999991
1,24,71.4799999999999
1,25,72.3749999999999
1,26,71.4799999999999
1,27,70.58499999999991
1,28,69.68999999999991
1,29,68.79499999999992
1,30,67.89999999999992
1,31,67.00499999999992
1,32,66.10999999999993
1,33,65.21499999999993
1,34,64.31999999999994
1,35,63.42499999999993
1,36,62.52999999999993
1,37,61.63499999999993
1,38,60.739999999999924
1,39,59.84499999999992
1,40,58.94999999999992
1,41,58.054999999999914
1,42,57.15999999999991
1,43,56.26499999999991
1,44,55.369999999999905
1,45,54.4749999999999
1,46,53.5799999999999
1,47,52.684999999999896
1,48,51.78999999999989
1,49,50.89499999999989
1,50,49.999999999999886
1,51,50.89499999999989
1,52,51.78999999999989
1,53,52.684999999999896
1,54,53.5799999999999
1,55,54.4749999999999
1,56,55.369999999999905
1,57,56.26499999999991
1,58,57.15999999999991
1,59,58.054999999999914
1,60,58.94999999999992
1,61,59.84499999999992
1,62,60.739999999999924
1,63,61.63499999999993
1,64,62.52999999999993
1,65,63.42499999999993
1,66,64.31999999999994
1,67,65.21499999999993
1,68,66.10999999999993
1,69,67.00499999999992
1,70,67.89999999999992
1,71,68.79499999999992
1,72,69.68999999999991
1,73,70.58499999999991
1,74,71.4799999999999
1,75,72.3749999999999
1,76,71.4799999999999
1,77,70.58499999999991
1,78,69.68999999999991
1,79,68.79499999999992
1,80,67.89999999999992
1,81,67.00499999999992
1,82,66.10999999999993
1,83,65.21499999999993
1,84,64.31999999999994
1,85,63.42499999999993
1,86,62.52999999999993
1,87,61.63499999999993
1,88,60.739999999999924
1,89,59.84499999999992
1,90,58.94999999999992
1,91,58.054999999999914
1,92,57.15999999999991
1,93,56.26499999999991
1,94,55.369999999999905
1,95,54.4749999999999
1,96,53.5799999999999
1,97,52.684999999999896
1,98,51.78999999999989
1,99,50.89499999999989
1,100,49.999999999999886
