G,X,Y
1,0,50.0
1,1,49.055
1,2,48.11
1,3,47.165
1,4,46.22
1,5,45.275
1,6,44.33
1,7,43.385
1,8,42.44
1,9,41.495
1,10,40.55
1,11,39.605
1,12,38.66
1,13,37.714999999999996
1,14,36.769999999999996
1,15,35.824999999999996
1,16,34.879999999999995
1,17,33.934999999999995
1,18,32.989999999999995
1,19,32.044999999999995
1,20,31.099999999999994
1,21,30.154999999999994
1,22,29.209999999999994
1,23,28.264999999999993
1,24,27.319999999999993
1,25,26.374999999999993
1,26,27.319999999999993
1,27,28.264999999999993
1,28,29.209999999999994
1,29,30.154999999999994
1,30,31.099999999999994
1,31,32.044999999999995
1,32,32.989999999999995
1,33,33.934999999999995
1,34,34.879999999999995
1,35,35.824999999999996
1,36,36.769999999999996
1,37,37.714999999999996
1,38,38.66
1,39,39.605
1,40,40.55
1,41,41.495
1,42,42.44
1,43,43.385
1,44,44.33
1,45,45.275
1,46,46.22
1,47,47.165
1,48,48.11
1,49,49.055
1,50,50.0
1,51,49.055
1,52,48.11
1,53,47.165
1,54,46.22
1,55,45.275
1,56,44.33
1,57,43.385
1,58,42.44
1,59,41.495
1,60,40.55
1,61,39.605
1,62,38.66
1,63,37.714999999999996
1,64,36.769999999999996
1,65,35.824999999999996
1,66,34.879999999999995
1,67,33.934999999999995
1,68,32.989999999999995
1,69,32.044999999999995
1,70,31.099999999999994
1,71,30.154999999999994
1,72,29.209999999999994
1,73,28.264999999999993
1,74,27.319999999999993
1,75,26.374999999999993
1,76,27.319999999999993
1,77,28.264999999999993
1,78,29.209999999999994
1,79,30.154999999999994
1,80,31.099999999999994
1,81,32.044999999999995
1,82,32.989999999999995
1,83,33.934999999999995
1,84,34.879999999999995
1,85,35.824999999999996
1,86,36.769999999999996
1,87,37.714999999999996
1,88,38.66
1,89,39.605
1,90,40.55
1,91,41.495
1,92,42.44
1,93,43.385
1,94,44.33
1,95,45.275
1,96,46.22
1,97,47.165
1,98,48.11
1,99,49.055
1,100,50.0
