G,X,Y
1,0,49.999999999999886
1,1,50.814999999999884
1,2,51.62999999999988
1,3,52.44499999999988
1,4,53.25999999999988
1,5,54.074999999999875
1,6,54.88999999999987
1,7,55.70499999999987
1,8,56.51999999999987
1,9,57.334999999999866
1,10,58.149999999999864
1,11,58.96499999999986
1,12,59.77999999999986
1,13,60.59499999999986
1,14,61.409999999999854
1,15,62.22499999999985
1,16,63.03999999999985
1,17,63.85499999999985
1,18,64.66999999999985
1,19,65.48499999999984
1,20,66.29999999999984
1,21,67.11499999999984
1,22,67.92999999999984
1,23,68.74499999999983
1,24,69.55999999999983
1,25,70.37499999999983
1,26,71.18999999999983
1,27,72.00499999999982
1,28,72.81999999999982
1,29,73.63499999999982
1,30,74.44999999999982
1,31,75.26499999999982
1,32,76.07999999999981
1,33,76.89499999999981
1,34,77.70999999999981
1,35,78.5249999999998
1,36,79.3399999999998
1,37,80.1549999999998
1,38,80.9699999999998
1,39,81.7849999999998
1,40,82.5999999999998
1,41,83.4149999999998
1,42,84.22999999999979
1,43,85.04499999999979
1,44,85.85999999999979
1,45,86.67499999999978
1,46,87.48999999999978
1,47,88.30499999999978
1,48,89.11999999999978
1,49,89.93499999999977
1,50,90.74999999999977
1,51,89.93499999999977
1,52,89.11999999999978
1,53,88.30499999999978
1,54,87.48999999999978
1,55,86.67499999999978
1,56,85.85999999999979
1,57,85.04499999999979
1,58,84.22999999999979
1,59,83.4149999999998
1,60,82.5999999999998
1,61,81.7849999999998
1,62,80.9699999999998
1,63,80.1549999999998
1,64,79.3399999999998
1,65,78.5249999999998
1,66,77.70999999999981
1,67,76.89499999999981
1,68,76.07999999999981
1,69,75.26499999999982
1,70,74.44999999999982
1,71,73.63499999999982
1,72,72.81999999999982
1,73,72.00499999999982
1,74,71.18999999999983
1,75,70.37499999999983
1,76,69.55999999999983
1,77,68.74499999999983
1,78,67.92999999999984
1,79,67.11499999999984
1,80,66.29999999999984
1,81,65.48499999999984
1,82,64.66999999999985
1,83,63.85499999999985
1,84,63.03999999999985
1,85,62.22499999999985
1,86,61.409999999999854
1,87,60.59499999999986
1,88,59.77999999999986
1,89,58.96499999999986
1,90,58.149999999999864
1,91,57.334999999999866
1,92,56.51999999999987
1,93,55.70499999999987
1,94,54.88999999999987
1,95,54.074999999999875
1,96,53.25999999999988
1,97,52.44499999999988
1,98,51.62999999999988
1,99,50.814999999999884
1,100,49.999999999999886
