G,X,Y
1,0,49.99999999999977
1,1,51.24999999999977
1,2,52.49999999999977
1,3,53.74999999999977
1,4,54.99999999999977
1,5,56.24999999999977
1,6,57.49999999999977
1,7,58.74999999999977
1,8,59.99999999999977
1,9,61.24999999999977
1,10,62.49999999999977
1,11,63.74999999999977
1,12,64.99999999999977
1,13,66.24999999999977
1,14,67.49999999999977
1,15,68.74999999999977
1,16,69.99999999999977
1,17,71.24999999999977
1,18,72.49999999999977
1,19,73.74999999999977
1,20,74.99999999999977
1,21,76.24999999999977
1,22,77.49999999999977
1,23,78.74999999999977
1,24,79.99999999999977
1,25,81.24999999999977
1,26,82.49999999999977
1,27,83.74999999999977
1,28,84.99999999999977
1,29,86.24999999999977
1,30,87.49999999999977
1,31,88.74999999999977
1,32,89.99999999999977
1,33,91.24999999999977
1,34,92.49999999999977
1,35,93.74999999999977
1,36,94.99999999999977
1,37,96.24999999999977
1,38,97.49999999999977
1,39,98.74999999999977
1,40,99.99999999999977
1,41,101.24999999999977
1,42,102.49999999999977
1,43,103.74999999999977
1,44,104.99999999999977
1,45,106.24999999999977
1,46,107.49999999999977
1,47,108.74999999999977
1,48,109.99999999999977
1,49,111.24999999999977
1,50,112.49999999999977
1,51,111.24999999999977
1,52,109.99999999999977
1,53,108.74999999999977
1,54,107.49999999999977
1,55,106.24999999999977
1,56,104.99999999999977
1,57,103.74999999999977
1,58,102.49999999999977
1,59,101.24999999999977
1,60,99.99999999999977
1,61,98.74999999999977
1,62,97.49999999999977
1,63,96.24999999999977
1,64,94.99999999999977
1,65,93.74999999999977
1,66,92.49999999999977
1,67,91.24999999999977
1,68,89.99999999999977
1,69,88.74999999999977
1,70,87.49999999999977
1,71,86.24999999999977
1,72,84.99999999999977
1,73,83.74999999999977
1,74,82.49999999999977
1,75,81.24999999999977
1,76,79.99999999999977
1,77,78.74999999999977
1,78,77.49999999999977
1,79,76.24999999999977
1,80,74.99999999999977
1,81,73.74999999999977
1,82,72.49999999999977
1,83,71.24999999999977
1,84,69.99999999999977
1,85,68.74999999999977
1,86,67.49999999999977
1,87,66.24999999999977
1,88,64.99999999999977
1,89,63.74999999999977
1,90,62.49999999999977
1,91,61.24999999999977
1,92,59.99999999999977
1,93,58.74999999999977
1,94,57.49999999999977
1,95,56.24999999999977
1,96,54.99999999999977
1,97,53.74999999999977
1,98,52.49999999999977
1,99,51.24999999999977
1,100,49.99999999999977
