G,X,Y
1,0,50.0
1,1,50.305
1,2,50.61
1,3,50.915
1,4,51.22
1,5,51.525
1,6,51.83
1,7,52.135
1,8,52.44
1,9,52.745
1,10,53.05
1,11,53.355
1,12,53.66
1,13,53.964999999999996
1,14,54.269999999999996
1,15,54.574999999999996
1,16,54.879999999999995
1,17,55.184999999999995
1,18,55.489999999999995
1,19,55.794999999999995
1,20,56.099999999999994
1,21,56.404999999999994
1,22,56.709999999999994
1,23,57.01499999999999
1,24,57.31999999999999
1,25,57.62499999999999
1,26,57.31999999999999
1,27,57.01499999999999
1,28,56.709999999999994
1,29,56.404999999999994
1,30,56.099999999999994
1,31,55.794999999999995
1,32,55.489999999999995
1,33,55.184999999999995
1,34,54.879999999999995
1,35,54.574999999999996
1,36,54.269999999999996
1,37,53.964999999999996
1,38,53.66
1,39,53.355
1,40,53.05
1,41,52.745
1,42,52.44
1,43,52.135
1,44,51.83
1,45,51.525
1,46,51.22
1,47,50.915
1,48,50.61
1,49,50.305
1,50,50.0
1,51,50.305
1,52,50.61
1,53,50.915
1,54,51.22
1,55,51.525
1,56,51.83
1,57,52.135
1,58,52.44
1,59,52.745
1,60,53.05
1,61,53.355
1,62,53.66
1,63,53.964999999999996
1,64,54.269999999999996
1,65,54.574999999999996
1,66,54.879999999999995
1,67,55.184999999999995
1,68,55.489999999999995
1,69,55.794999999999995
1,70,56.099999999999994
1,71,56.404999999999994
1,72,56.709999999999994
1,73,57.01499999999999
1,74,57.31999999999999
1,75,57.62499999999999
1,76,57.31999999999999
1,77,57.01499999999999
1,78,56.709999999999994
1,79,56.404999999999994
1,80,56.099999999999994
1,81,55.794999999999995
1,82,55.489999999999995
1,83,55.184999999999995
1,84,54.879999999999995
1,85,54.574999999999996
1,86,54.269999999999996
1,87,53.964999999999996
1,88,53.66
1,89,53.355
1,90,53.05
1,91,52.745
1,92,52.44
1,93,52.135
1,94,51.83
1,95,51.525
1,96,51.22
1,97,50.915
1,98,50.61
1,99,50.305
1,100,50.0
