G,X,Y
1,0,50.0
1,1,49.44
1,2,48.879999999999995
1,3,48.31999999999999
1,4,47.75999999999999
1,5,47.19999999999999
1,6,46.639999999999986
1,7,46.079999999999984
1,8,45.51999999999998
1,9,44.95999999999998
1,10,44.39999999999998
1,11,43.839999999999975
1,12,43.27999999999997
1,13,42.71999999999997
1,14,42.15999999999997
1,15,41.599999999999966
1,16,41.039999999999964
1,17,40.47999999999996
1,18,39.91999999999996
1,19,39.35999999999996
1,20,38.799999999999955
1,21,38.23999999999995
1,22,37.67999999999995
1,23,37.11999999999995
1,24,36.559999999999945
1,25,35.99999999999994
1,26,36.559999999999945
1,27,37.11999999999995
1,28,37.67999999999995
1,29,38.23999999999995
1,30,38.799999999999955
1,31,39.35999999999996
1,32,39.91999999999996
1,33,40.47999999999996
1,34,41.039999999999964
1,35,41.599999999999966
1,36,42.15999999999997
1,37,42.71999999999997
1,38,43.27999999999997
1,39,43.839999999999975
1,40,44.39999999999998
1,41,44.95999999999998
1,42,45.51999999999998
1,43,46.079999999999984
1,44,46.639999999999986
1,45,47.19999999999999
1,46,47.75999999999999
1,47,48.31999999999999
1,48,48.879999999999995
1,49,49.44
1,50,50.0
1,51,49.44
1,52,48.879999999999995
1,53,48.31999999999999
1,54,47.75999999999999
1,55,47.19999999999999
1,56,46.639999999999986
1,57,46.079999999999984
1,58,45.51999999999998
1,59,44.95999999999998
1,60,44.39999999999998
1,61,43.839999999999975
1,62,43.27999999999997
1,63,42.71999999999997
1,64,42.15999999999997
1,65,41.599999999999966
1,66,41.039999999999964
1,67,40.47999999999996
1,68,39.91999999999996
1,69,39.35999999999996
1,70,38.799999999999955
1,71,38.23999999999995
1,72,37.67999999999995
1,73,37.11999999999995
1,74,36.559999999999945
1,75,35.99999999999994
1,76,36.559999999999945
1,77,37.11999999999995
1,78,37.67999999999995
1,79,38.23999999999995
1,80,38.799999999999955
1,81,39.35999999999996
1,82,39.91999999999996
1,83,40.47999999999996
1,84,41.039999999999964
1,85,41.599999999999966
1,86,42.15999999999997
1,87,42.71999999999997
1,88,43.27999999999997
1,89,43.839999999999975
1,90,44.39999999999998
1,91,44.95999999999998
1,92,45.51999999999998
1,93,46.079999999999984
1,94,46.639999999999986
1,95,47.19999999999999
1,96,47.75999999999999
1,97,48.31999999999999
1,98,48.879999999999995
1,99,49.44
1,100,50.0
