G,X,Y
1,0,49.999999999999986
1,1,50.44999999999999
1,2,50.89999999999999
1,3,51.349999999999994
1,4,51.8
1,5,52.25
1,6,52.7
1,7,53.150000000000006
1,8,53.60000000000001
1,9,54.05000000000001
1,10,54.500000000000014
1,11,54.95000000000002
1,12,55.40000000000002
1,13,55.85000000000002
1,14,56.300000000000026
1,15,56.75000000000003
1,16,57.20000000000003
1,17,57.650000000000034
1,18,58.10000000000004
1,19,58.55000000000004
1,20,59.00000000000004
1,21,59.450000000000045
1,22,59.90000000000005
1,23,60.35000000000005
1,24,60.800000000000054
1,25,61.25000000000006
1,26,61.70000000000006
1,27,62.15000000000006
1,28,62.600000000000065
1,29,63.05000000000007
1,30,63.50000000000007
1,31,63.950000000000074
1,32,64.40000000000008
1,33,64.85000000000008
1,34,65.30000000000008
1,35,65.75000000000009
1,36,66.20000000000009
1,37,66.65000000000009
1,38,67.1000000000001
1,39,67.5500000000001
1,40,68.0000000000001
1,41,68.4500000000001
1,42,68.9000000000001
1,43,69.35000000000011
1,44,69.80000000000011
1,45,70.25000000000011
1,46,70.70000000000012
1,47,71.15000000000012
1,48,71.60000000000012
1,49,72.05000000000013
1,50,72.50000000000013
1,51,72.05000000000013
1,52,71.60000000000012
1,53,71.15000000000012
1,54,70.70000000000012
1,55,70.25000000000011
1,56,69.80000000000011
1,57,69.35000000000011
1,58,68.9000000000001
1,59,68.4500000000001
1,60,68.0000000000001
1,61,67.5500000000001
1,62,67.1000000000001
1,63,66.65000000000009
1,64,66.20000000000009
1,65,65.75000000000009
1,66,65.30000000000008
1,67,64.85000000000008
1,68,64.40000000000008
1,69,63.950000000000074
1,70,63.50000000000007
1,71,63.05000000000007
1,72,62.600000000000065
1,73,62.15000000000006
1,74,61.70000000000006
1,75,61.25000000000006
1,76,60.800000000000054
1,77,60.35000000000005
1,78,59.90000000000005
1,79,59.450000000000045
1,80,59.00000000000004
1,81,58.55000000000004
1,82,58.10000000000004
1,83,57.650000000000034
1,84,57.20000000000003
1,85,56.75000000000003
1,86,56.300000000000026
1,87,55.85000000000002
1,88,55.40000000000002
1,89,54.95000000000002
1,90,54.500000000000014
1,91,54.05000000000001
1,92,53.60000000000001
1,93,53.150000000000006
1,94,52.7
1,95,52.25
1,96,51.8
1,97,51.349999999999994
1,98,50.89999999999999
1,99,50.44999999999999
1,100,49.999999999999986
