G,X,Y
1,0,50.0
1,1,48.96
1,2,47.92
1,3,46.88
1,4,45.84
1,5,44.800000000000004
1,6,43.760000000000005
1,7,42.720000000000006
1,8,41.68000000000001
1,9,40.64000000000001
1,10,39.60000000000001
1,11,38.56000000000001
1,12,37.52000000000001
1,13,36.48000000000001
1,14,35.44000000000001
1,15,34.40000000000001
1,16,33.360000000000014
1,17,32.320000000000014
1,18,31.280000000000015
1,19,30.240000000000016
1,20,29.200000000000017
1,21,28.160000000000018
1,22,27.12000000000002
1,23,26.08000000000002
1,24,25.04000000000002
1,25,24.00000000000002
1,26,22.960000000000022
1,27,21.920000000000023
1,28,20.880000000000024
1,29,19.840000000000025
1,30,18.800000000000026
1,31,17.760000000000026
1,32,16.720000000000027
1,33,15.680000000000028
1,34,14.640000000000029
1,35,13.60000000000003
1,36,12.56000000000003
1,37,11.520000000000032
1,38,10.480000000000032
1,39,9.440000000000033
1,40,8.400000000000034
1,41,7.360000000000034
1,42,6.320000000000034
1,43,5.280000000000034
1,44,4.240000000000034
1,45,3.200000000000034
1,46,2.160000000000034
1,47,1.1200000000000339
1,48,0.08000000000003382
1,49,-0.9599999999999662
1,50,-1.9999999999999662
1,51,-0.9599999999999662
1,52,0.08000000000003382
1,53,1.1200000000000339
1,54,2.160000000000034
1,55,3.200000000000034
1,56,4.240000000000034
1,57,5.280000000000034
1,58,6.320000000000034
1,59,7.360000000000034
1,60,8.400000000000034
1,61,9.440000000000033
1,62,10.480000000000032
1,63,11.520000000000032
1,64,12.56000000000003
1,65,13.60000000000003
1,66,14.640000000000029
1,67,15.680000000000028
1,68,16.720000000000027
1,69,17.760000000000026
1,70,18.800000000000026
1,71,19.840000000000025
1,72,20.880000000000024
1,73,21.920000000000023
1,74,22.960000000000022
1,75,24.00000000000002
1,76,25.04000000000002
1,77,26.08000000000002
1,78,27.12000000000002
1,79,28.160000000000018
1,80,29.200000000000017
1,81,30.240000000000016
1,82,31.280000000000015
1,83,32.320000000000014
1,84,33.360000000000014
1,85,34.40000000000001
1,86,35.44000000000001
1,87,36.48000000000001
1,88,37.52000000000001
1,89,38.56000000000001
1,90,39.60000000000001
1,91,40.64000000000001
1,92,41.68000000000001
1,93,42.720000000000006
1,94,43.760000000000005
1,95,44.800000000000004
1,96,45.84
1,97,46.88
1,98,47.92
1,99,48.96
1,100,50.0
