G,X,Y
1,0,49.9999999999999
1,1,50.8449999999999
1,2,51.6899999999999
1,3,52.5349999999999
1,4,53.379999999999896
1,5,54.224999999999895
1,6,55.069999999999894
1,7,55.91499999999989
1,8,56.75999999999989
1,9,57.60499999999989
1,10,58.44999999999989
1,11,59.29499999999989
1,12,60.13999999999989
1,13,60.984999999999886
1,14,61.829999999999885
1,15,62.67499999999988
1,16,63.51999999999988
1,17,64.36499999999988
1,18,65.20999999999988
1,19,66.05499999999988
1,20,66.89999999999988
1,21,67.74499999999988
1,22,68.58999999999988
1,23,69.43499999999987
1,24,70.27999999999987
1,25,71.12499999999987
1,26,70.27999999999987
1,27,69.43499999999987
1,28,68.58999999999988
1,29,67.74499999999988
1,30,66.89999999999988
1,31,66.05499999999988
1,32,65.20999999999988
1,33,64.36499999999988
1,34,63.51999999999988
1,35,62.67499999999988
1,36,61.829999999999885
1,37,60.984999999999886
1,38,60.13999999999989
1,39,59.29499999999989
1,40,58.44999999999989
1,41,57.60499999999989
1,42,56.75999999999989
1,43,55.91499999999989
1,44,55.069999999999894
1,45,54.224999999999895
1,46,53.379999999999896
1,47,52.5349999999999
1,48,51.6899999999999
1,49,50.8449999999999
1,50,49.9999999999999
1,51,50.8449999999999
1,52,51.6899999999999
1,53,52.5349999999999
1,54,53.379999999999896
1,55,54.224999999999895
1,56,55.069999999999894
1,57,55.91499999999989
1,58,56.75999999999989
1,59,57.60499999999989
1,60,58.44999999999989
1,61,59.29499999999989
1,62,60.13999999999989
1,63,60.984999999999886
1,64,61.829999999999885
1,65,62.67499999999988
1,66,63.51999999999988
1,67,64.36499999999988
1,68,65.20999999999988
1,69,66.05499999999988
1,70,66.89999999999988
1,71,67.74499999999988
1,72,68.58999999999988
1,73,69.43499999999987
1,74,70.27999999999987
1,75,71.12499999999987
1,76,70.27999999999987
1,77,69.43499999999987
1,78,68.58999999999988
1,79,67.74499999999988
1,80,66.89999999999988
1,81,66.05499999999988
1,82,65.20999999999988
1,83,64.36499999999988
1,84,63.51999999999988
1,85,62.67499999999988
1,86,61.829999999999885
1,87,60.984999999999886
1,88,60.13999999999989
1,89,59.29499999999989
1,90,58.44999999999989
1,91,57.60499999999989
1,92,56.75999999999989
1,93,55.91499999999989
1,94,55.069999999999894
1,95,54.224999999999895
1,96,53.379999999999896
1,97,52.5349999999999
1,98,51.6899999999999
1,99,50.8449999999999
1,100,49.9999999999999
