G,X,Y
1,0,49.999999999999815
1,1,51.14499999999982
1,2,52.28999999999982
1,3,53.434999999999825
1,4,54.57999999999983
1,5,55.72499999999983
1,6,56.869999999999834
1,7,58.01499999999984
1,8,59.15999999999984
1,9,60.30499999999984
1,10,61.44999999999985
1,11,62.59499999999985
1,12,63.73999999999985
1,13,64.88499999999985
1,14,66.02999999999984
1,15,67.17499999999984
1,16,68.31999999999984
1,17,69.46499999999983
1,18,70.60999999999983
1,19,71.75499999999982
1,20,72.89999999999982
1,21,74.04499999999982
1,22,75.18999999999981
1,23,76.33499999999981
1,24,77.4799999999998
1,25,78.6249999999998
1,26,77.4799999999998
1,27,76.33499999999981
1,28,75.18999999999981
1,29,74.04499999999982
1,30,72.89999999999982
1,31,71.75499999999982
1,32,70.60999999999983
1,33,69.46499999999983
1,34,68.31999999999984
1,35,67.17499999999984
1,36,66.02999999999984
1,37,64.88499999999985
1,38,63.739999999999846
1,39,62.59499999999984
1,40,61.44999999999984
1,41,60.304999999999836
1,42,59.15999999999983
1,43,58.01499999999983
1,44,56.86999999999983
1,45,55.724999999999824
1,46,54.57999999999982
1,47,53.43499999999982
1,48,52.289999999999814
1,49,51.14499999999981
1,50,49.99999999999981
1,51,51.14499999999981
1,52,52.289999999999814
1,53,53.43499999999982
1,54,54.57999999999982
1,55,55.724999999999824
1,56,56.86999999999983
1,57,58.01499999999983
1,58,59.15999999999983
1,59,60.304999999999836
1,60,61.44999999999984
1,61,62.59499999999984
1,62,63.739999999999846
1,63,64.88499999999985
1,64,66.02999999999984
1,65,67.17499999999984
1,66,68.31999999999984
1,67,69.46499999999983
1,68,70.60999999999983
1,69,71.75499999999982
1,70,72.89999999999982
1,71,74.04499999999982
1,72,75.18999999999981
1,73,76.33499999999981
1,74,77.4799999999998
1,75,78.6249999999998
1,76,77.4799999999998
1,77,76.33499999999981
1,78,75.18999999999981
1,79,74.04499999999982
1,80,72.89999999999982
1,81,71.75499999999982
1,82,70.60999999999983
1,83,69.46499999999983
1,84,68.31999999999984
1,85,67.17499999999984
1,86,66.02999999999984
1,87,64.88499999999985
1,88,63.739999999999846
1,89,62.59499999999984
1,90,61.44999999999984
1,91,60.304999999999836
1,92,59.15999999999983
1,93,58.01499999999983
1,94,56.86999999999983
1,95,55.724999999999824
1,96,54.57999999999982
1,97,53.43499999999982
1,98,52.289999999999814
1,99,51.14499999999981
1,100,49.99999999999981
