G,X,Y
1,0,50.0
1,1,50.4
1,2,50.8
1,3,51.199999999999996
1,4,51.599999999999994
1,5,51.99999999999999
1,6,52.39999999999999
1,7,52.79999999999999
1,8,53.19999999999999
1,9,53.59999999999999
1,10,53.999999999999986
1,11,54.399999999999984
1,12,54.79999999999998
1,13,55.19999999999998
1,14,55.59999999999998
1,15,55.99999999999998
1,16,56.39999999999998
1,17,56.799999999999976
1,18,57.199999999999974
1,19,57.59999999999997
1,20,57.99999999999997
1,21,58.39999999999997
1,22,58.79999999999997
1,23,59.19999999999997
1,24,59.599999999999966
1,25,59.999999999999964
1,26,59.599999999999966
1,27,59.19999999999997
1,28,58.79999999999997
1,29,58.39999999999997
1,30,57.99999999999997
1,31,57.59999999999997
1,32,57.199999999999974
1,33,56.799999999999976
1,34,56.39999999999998
1,35,55.99999999999998
1,36,55.59999999999998
1,37,55.19999999999998
1,38,54.79999999999998
1,39,54.399999999999984
1,40,53.999999999999986
1,41,53.59999999999999
1,42,53.19999999999999
1,43,52.79999999999999
1,44,52.39999999999999
1,45,51.99999999999999
1,46,51.599999999999994
1,47,51.199999999999996
1,48,50.8
1,49,50.4
1,50,50.0
1,51,50.4
1,52,50.8
1,53,51.199999999999996
1,54,51.599999999999994
1,55,51.99999999999999
1,56,52.39999999999999
1,57,52.79999999999999
1,58,53.19999999999999
1,59,53.59999999999999
1,60,53.999999999999986
1,61,54.399999999999984
1,62,54.79999999999998
1,63,55.19999999999998
1,64,55.59999999999998
1,65,55.99999999999998
1,66,56.39999999999998
1,67,56.799999999999976
1,68,57.199999999999974
1,69,57.59999999999997
1,70,57.99999999999997
1,71,58.39999999999997
1,72,58.79999999999997
1,73,59.19999999999997
1,74,59.599999999999966
1,75,59.999999999999964
1,76,59.599999999999966
1,77,59.19999999999997
1,78,58.79999999999997
1,79,58.39999999999997
1,80,57.99999999999997
1,81,57.59999999999997
1,82,57.199999999999974
1,83,56.799999999999976
1,84,56.39999999999998
1,85,55.99999999999998
1,86,55.59999999999998
1,87,55.19999999999998
1,88,54.79999999999998
1,89,54.399999999999984
1,90,53.999999999999986
1,91,53.59999999999999
1,92,53.19999999999999
1,93,52.79999999999999
1,94,52.39999999999999
1,95,51.99999999999999
1,96,51.599999999999994
1,97,51.199999999999996
1,98,50.8
1,99,50.4
1,100,50.0
