G,X,Y
1,0,49.99999999999981
1,1,51.15499999999981
1,2,52.30999999999981
1,3,53.46499999999981
1,4,54.61999999999981
1,5,55.774999999999814
1,6,56.929999999999815
1,7,58.084999999999816
1,8,59.23999999999982
1,9,60.39499999999982
1,10,61.54999999999982
1,11,62.70499999999982
1,12,63.85999999999982
1,13,65.01499999999982
1,14,66.16999999999982
1,15,67.32499999999982
1,16,68.47999999999982
1,17,69.63499999999982
1,18,70.78999999999982
1,19,71.94499999999982
1,20,73.09999999999982
1,21,74.25499999999982
1,22,75.40999999999983
1,23,76.56499999999983
1,24,77.71999999999983
1,25,78.87499999999983
1,26,77.71999999999983
1,27,76.56499999999983
1,28,75.40999999999983
1,29,74.25499999999982
1,30,73.09999999999982
1,31,71.94499999999982
1,32,70.78999999999982
1,33,69.63499999999982
1,34,68.47999999999982
1,35,67.32499999999982
1,36,66.16999999999982
1,37,65.01499999999982
1,38,63.859999999999815
1,39,62.704999999999814
1,40,61.54999999999981
1,41,60.39499999999981
1,42,59.23999999999981
1,43,58.08499999999981
1,44,56.92999999999981
1,45,55.77499999999981
1,46,54.619999999999806
1,47,53.464999999999804
1,48,52.3099999999998
1,49,51.1549999999998
1,50,49.9999999999998
1,51,51.1549999999998
1,52,52.3099999999998
1,53,53.464999999999804
1,54,54.619999999999806
1,55,55.77499999999981
1,56,56.92999999999981
1,57,58.08499999999981
1,58,59.23999999999981
1,59,60.39499999999981
1,60,61.54999999999981
1,61,62.704999999999814
1,62,63.859999999999815
1,63,65.01499999999982
1,64,66.16999999999982
1,65,67.32499999999982
1,66,68.47999999999982
1,67,69.63499999999982
1,68,70.78999999999982
1,69,71.94499999999982
1,70,73.09999999999982
1,71,74.25499999999982
1,72,75.40999999999983
1,73,76.56499999999983
1,74,77.71999999999983
1,75,78.87499999999983
1,76,77.71999999999983
1,77,76.56499999999983
1,78,75.40999999999983
1,79,74.25499999999982
1,80,73.09999999999982
1,81,71.94499999999982
1,82,70.78999999999982
1,83,69.63499999999982
1,84,68.47999999999982
1,85,67.32499999999982
1,86,66.16999999999982
1,87,65.01499999999982
1,88,63.859999999999815
1,89,62.704999999999814
1,90,61.54999999999981
1,91,60.39499999999981
1,92,59.23999999999981
1,93,58.08499999999981
1,94,56.92999999999981
1,95,55.77499999999981
1,96,54.619999999999806
1,97,53.464999999999804
1,98,52.3099999999998
1,99,51.1549999999998
1,100,49.9999999999998
