G,X,Y
1,0,50.0
1,1,48.845
1,2,47.69
1,3,46.535
1,4,45.379999999999995
1,5,44.224999999999994
1,6,43.06999999999999
1,7,41.91499999999999
1,8,40.75999999999999
1,9,39.60499999999999
1,10,38.44999999999999
1,11,37.29499999999999
1,12,36.139999999999986
1,13,34.984999999999985
1,14,33.829999999999984
1,15,32.67499999999998
1,16,31.519999999999982
1,17,30.36499999999998
1,18,29.20999999999998
1,19,28.05499999999998
1,20,26.899999999999977
1,21,25.744999999999976
1,22,24.589999999999975
1,23,23.434999999999974
1,24,22.279999999999973
1,25,21.12499999999997
1,26,19.96999999999997
1,27,18.81499999999997
1,28,17.659999999999968
1,29,16.504999999999967
1,30,15.349999999999968
1,31,14.194999999999968
1,32,13.039999999999969
1,33,11.88499999999997
1,34,10.72999999999997
1,35,9.57499999999997
1,36,8.419999999999972
1,37,7.264999999999971
1,38,6.109999999999971
1,39,4.954999999999971
1,40,3.7999999999999705
1,41,2.6449999999999703
1,42,1.4899999999999702
1,43,0.3349999999999702
1,44,-0.8200000000000298
1,45,-1.9750000000000298
1,46,-3.13000000000003
1,47,-4.28500000000003
1,48,-5.440000000000031
1,49,-6.595000000000031
1,50,-7.750000000000031
1,51,-6.595000000000031
1,52,-5.440000000000031
1,53,-4.28500000000003
1,54,-3.13000000000003
1,55,-1.97500000000003
1,56,-0.82000000000003
1,57,0.33499999999997
1,58,1.48999999999997
1,59,2.6449999999999703
1,60,3.7999999999999705
1,61,4.954999999999971
1,62,6.109999999999971
1,63,7.264999999999971
1,64,8.419999999999972
1,65,9.57499999999997
1,66,10.72999999999997
1,67,11.88499999999997
1,68,13.039999999999969
1,69,14.194999999999968
1,70,15.349999999999968
1,71,16.504999999999967
1,72,17.659999999999968
1,73,18.81499999999997
1,74,19.96999999999997
1,75,21.12499999999997
1,76,22.279999999999973
1,77,23.434999999999974
1,78,24.589999999999975
1,79,25.744999999999976
1,80,26.899999999999977
1,81,28.05499999999998
1,82,29.20999999999998
1,83,30.36499999999998
1,84,31.519999999999982
1,85,32.67499999999998
1,86,33.829999999999984
1,87,34.984999999999985
1,88,36.139999999999986
1,89,37.29499999999999
1,90,38.44999999999999
1,91,39.60499999999999
1,92,40.75999999999999
1,93,41.91499999999999
1,94,43.06999999999999
1,95,44.224999999999994
1,96,45.379999999999995
1,97,46.535
1,98,47.69
1,99,48.845
1,100,50.0
