G,X,Y
1,0,49.99999999999983
1,1,51.07499999999983
1,2,52.149999999999835
1,3,53.22499999999984
1,4,54.29999999999984
1,5,55.374999999999844
1,6,56.44999999999985
1,7,57.52499999999985
1,8,58.59999999999985
1,9,59.674999999999855
1,10,60.74999999999986
1,11,61.82499999999986
1,12,62.899999999999864
1,13,63.974999999999866
1,14,65.04999999999987
1,15,66.12499999999987
1,16,67.19999999999987
1,17,68.27499999999988
1,18,69.34999999999988
1,19,70.42499999999988
1,20,71.49999999999989
1,21,72.57499999999989
1,22,73.64999999999989
1,23,74.7249999999999
1,24,75.7999999999999
1,25,76.8749999999999
1,26,77.9499999999999
1,27,79.0249999999999
1,28,80.09999999999991
1,29,81.17499999999991
1,30,82.24999999999991
1,31,83.32499999999992
1,32,84.39999999999992
1,33,85.47499999999992
1,34,86.54999999999993
1,35,87.62499999999993
1,36,88.69999999999993
1,37,89.77499999999993
1,38,90.84999999999994
1,39,91.92499999999994
1,40,92.99999999999994
1,41,94.07499999999995
1,42,95.14999999999995
1,43,96.22499999999995
1,44,97.29999999999995
1,45,98.37499999999996
1,46,99.44999999999996
1,47,100.52499999999996
1,48,101.59999999999997
1,49,102.67499999999997
1,50,103.74999999999997
1,51,102.67499999999997
1,52,101.59999999999997
1,53,100.52499999999996
1,54,99.44999999999996
1,55,98.37499999999996
1,56,97.29999999999995
1,57,96.22499999999995
1,58,95.14999999999995
1,59,94.07499999999995
1,60,92.99999999999994
1,61,91.92499999999994
1,62,90.84999999999994
1,63,89.77499999999993
1,64,88.69999999999993
1,65,87.62499999999993
1,66,86.54999999999993
1,67,85.47499999999992
1,68,84.39999999999992
1,69,83.32499999999992
1,70,82.24999999999991
1,71,81.17499999999991
1,72,80.09999999999991
1,73,79.0249999999999
1,74,77.9499999999999
1,75,76.8749999999999
1,76,75.7999999999999
1,77,74.7249999999999
1,78,73.64999999999989
1,79,72.57499999999989
1,80,71.49999999999989
1,81,70.42499999999988
1,82,69.34999999999988
1,83,68.27499999999988
1,84,67.19999999999987
1,85,66.12499999999987
1,86,65.04999999999987
1,87,63.974999999999866
1,88,62.899999999999864
1,89,61.82499999999986
1,90,60.74999999999986
1,91,59.674999999999855
1,92,58.59999999999985
1,93,57.52499999999985
1,94,56.44999999999985
1,95,55.374999999999844
1,96,54.29999999999984
1,97,53.22499999999984
1,98,52.149999999999835
1,99,51.07499999999983
1,100,49.99999999999983
